Symbol,Date,Open,High,Low,Close,Volume
WPRT.TO,29 Jan 2019,2,2,1.92,1.94,37725
WRG.TO,29 Jan 2019,0.36,0.38,0.36,0.37,57389
WRN.TO,29 Jan 2019,0.94,0.97,0.93,0.94,70200
WRX.TO,29 Jan 2019,0.28,0.28,0.27,0.27,1700
WSP.TO,29 Jan 2019,64.2,64.75,63.54,64.44,145695
WTE.TO,29 Jan 2019,21.94,22.25,21.73,21.91,207914
WXM.TO,29 Jan 2019,16.55,16.55,16.48,16.5,12611
X.TO,29 Jan 2019,78.48,78.75,78.2,78.63,60313
XAM.TO,29 Jan 2019,0.14,0.14,0.14,0.14,0
XAU.TO,29 Jan 2019,1.61,1.64,1.57,1.6,19833
XAW.TO,29 Jan 2019,24.45,24.5,24.4,24.45,56440
XBAL.TO,29 Jan 2019,21.62,21.62,21.56,21.6,5982
XBB.TO,29 Jan 2019,30.57,30.63,30.56,30.63,62176
XBM.TO,29 Jan 2019,11.51,11.67,11.51,11.67,6558
XCB.TO,29 Jan 2019,20.87,20.89,20.85,20.89,69858
XCD.TO,29 Jan 2019,33.52,33.52,33.52,33.52,199
XCG.TO,29 Jan 2019,31.54,31.72,31.54,31.69,1448
XCH.TO,29 Jan 2019,26.64,26.7,26.63,26.66,9811
XCS.TO,29 Jan 2019,14.34,14.4,14.33,14.33,1396
XCT.TO,29 Jan 2019,0.32,0.32,0.26,0.29,123816
XCV.TO,29 Jan 2019,24.67,24.67,24.67,24.67,200
XDG.TO,29 Jan 2019,19.45,19.48,19.4,19.48,988
XDGH.TO,29 Jan 2019,19.68,19.68,19.68,19.68,0
XDIV.TO,29 Jan 2019,19.7,19.81,19.7,19.81,30401
XDU.TO,29 Jan 2019,20.9,20.96,20.9,20.96,985
XDUH.TO,29 Jan 2019,20.74,20.74,20.74,20.74,0
XDV.TO,29 Jan 2019,23.64,23.74,23.63,23.72,58294
XEB.TO,29 Jan 2019,19.88,19.89,19.85,19.88,3226
XEC.TO,29 Jan 2019,25.86,25.86,25.75,25.81,14543
XEF.TO,29 Jan 2019,28.64,28.7,28.62,28.65,84048
XEG.TO,29 Jan 2019,9.48,9.59,9.48,9.5,930108
XEH.TO,29 Jan 2019,22.86,22.97,22.86,22.97,3628
XEI.TO,29 Jan 2019,20.02,20.13,20.02,20.12,16562
XEM.TO,29 Jan 2019,30.97,31,30.92,30.98,4868
XEN.TO,29 Jan 2019,24.34,24.44,24.34,24.43,2644
XEU.TO,29 Jan 2019,22.32,22.32,22.29,22.29,3195
XFA.TO,29 Jan 2019,25.22,25.22,25.22,25.22,0
XFC.TO,29 Jan 2019,23.62,23.62,23.62,23.62,500
XFF.TO,29 Jan 2019,23.7,23.74,23.68,23.68,500
XFH.TO,29 Jan 2019,21.31,21.31,21.18,21.19,5411
XFI.TO,29 Jan 2019,22.72,22.72,22.72,22.72,100
XFN.TO,29 Jan 2019,36.3,36.52,36.26,36.48,146942
XFR.TO,29 Jan 2019,20.15,20.15,20.14,20.14,3434
XFS.TO,29 Jan 2019,25.32,25.32,25.32,25.32,0
XGB.TO,29 Jan 2019,21.27,21.32,21.27,21.31,33376
XGD.TO,29 Jan 2019,11.6,11.8,11.53,11.79,921612
XGI.TO,29 Jan 2019,30.1,30.1,30.1,30.1,185
XGRO.TO,29 Jan 2019,19.17,19.17,19.12,19.16,25093
XHB.TO,29 Jan 2019,20.07,20.14,20.05,20.14,6566
XHC.TO,29 Jan 2019,45.79,45.97,45.75,45.85,4652
XHD.TO,29 Jan 2019,27.54,27.54,27.38,27.45,3964
XHU.TO,29 Jan 2019,23.49,23.49,23.49,23.49,406
XHY.TO,29 Jan 2019,18.72,18.72,18.59,18.61,20325
XIC.TO,29 Jan 2019,24.55,24.66,24.52,24.65,192395
XID.TO,29 Jan 2019,34.6,34.61,34.57,34.58,669
XIG.TO,29 Jan 2019,22.07,22.13,22.07,22.13,2781
XIN.TO,29 Jan 2019,24.18,24.26,24.17,24.18,49790
XIT.TO,29 Jan 2019,19.44,19.45,19.27,19.28,17619
XIU.TO,29 Jan 2019,23.23,23.41,23.23,23.39,2062962
XLB.TO,29 Jan 2019,23.36,23.48,23.36,23.48,23963
XMA.TO,29 Jan 2019,12.5,12.71,12.5,12.68,12338
XMC.TO,29 Jan 2019,18.4,18.49,18.4,18.45,2230
XMD.TO,29 Jan 2019,23.91,23.91,23.84,23.86,3084
XMF.A.TO,29 Jan 2019,0.21,0.21,0.21,0.21,0
XMF.PR.B.TO,29 Jan 2019,5.05,5.05,5.05,5.05,0
XMF.PR.C.TO,29 Jan 2019,1.7,1.7,1.7,1.7,0
XMH.TO,29 Jan 2019,17.57,17.62,17.57,17.61,2996
XMI.TO,29 Jan 2019,35.2,35.26,35.2,35.25,8047
XML.TO,29 Jan 2019,22.23,22.24,22.23,22.24,3400
XMM.TO,29 Jan 2019,28.02,28.02,27.96,27.98,7180
XMS.TO,29 Jan 2019,24.23,24.27,24.23,24.24,1809
XMU.TO,29 Jan 2019,48.92,48.95,48.92,48.95,1206
XMV.TO,29 Jan 2019,28.6,28.63,28.6,28.62,16025
XMW.TO,29 Jan 2019,39.64,39.76,39.62,39.74,3929
XMY.TO,29 Jan 2019,23.02,23.04,23,23.04,3670
XPF.TO,29 Jan 2019,16.62,16.62,16.57,16.58,11246
XQB.TO,29 Jan 2019,20.28,20.33,20.28,20.33,11828
XQQ.TO,29 Jan 2019,54.01,54.01,53.32,53.47,49241
XRB.TO,29 Jan 2019,23.52,23.52,23.45,23.5,3438
XRE.TO,29 Jan 2019,18,18,17.88,17.9,153375
XSB.TO,29 Jan 2019,27.28,27.3,27.27,27.29,19005
XSC.TO,29 Jan 2019,19.5,19.5,19.45,19.45,626
XSE.TO,29 Jan 2019,19.67,19.67,19.67,19.67,658
XSH.TO,29 Jan 2019,18.98,18.99,18.96,18.99,40556
XSI.TO,29 Jan 2019,18.63,18.64,18.61,18.61,4650
XSP.TO,29 Jan 2019,29.5,29.56,29.36,29.45,237217
XSQ.TO,29 Jan 2019,19.29,19.31,19.29,19.3,7883
XST.TO,29 Jan 2019,57.81,58.28,57.69,58.19,11239
XSU.TO,29 Jan 2019,30.82,30.84,30.67,30.74,15591
XTC.TO,29 Jan 2019,9.53,9.6,9.26,9.31,27310
XTD.TO,29 Jan 2019,6.33,6.33,6.23,6.23,1650
XTD.PR.A.TO,29 Jan 2019,10.09,10.09,10.01,10.01,2100
XTG.TO,29 Jan 2019,0.33,0.33,0.32,0.32,13000
XTR.TO,29 Jan 2019,10.68,10.71,10.68,10.7,48583
XUH.TO,29 Jan 2019,24.44,24.44,24.36,24.36,1450
XUS.TO,29 Jan 2019,43.62,43.73,43.5,43.63,39532
XUT.TO,29 Jan 2019,21.32,21.38,21.32,21.37,3512
XUU.TO,29 Jan 2019,26.99,26.99,26.84,26.91,19011
XWD.TO,29 Jan 2019,47.99,47.99,47.82,47.93,105052
XXM.TO,29 Jan 2019,11.72,11.74,11.71,11.73,3625
XXM.B.TO,29 Jan 2019,15.62,15.62,15.62,15.62,700
Y.TO,29 Jan 2019,5.63,5.75,5.53,5.59,32023
Y.WT.TO,29 Jan 2019,0.43,0.43,0.43,0.43,0
YCM.TO,29 Jan 2019,1.1,1.1,1.1,1.1,0
YCM.PR.A.TO,29 Jan 2019,5.03,5.03,5.03,5.03,0
YCM.PR.B.TO,29 Jan 2019,5.06,5.06,5.06,5.06,100
YGR.TO,29 Jan 2019,2.51,2.55,2.36,2.38,221615
YPG.DB.TO,29 Jan 2019,100.11,100.11,100.11,100.11,0
YRB.TO,29 Jan 2019,0.03,0.04,0.03,0.04,194000
YRI.TO,29 Jan 2019,3.51,3.62,3.49,3.61,3856516
YXM.TO,29 Jan 2019,12.46,12.46,12.45,12.45,275
YXM.B.TO,29 Jan 2019,16.81,16.81,16.81,16.81,263
ZAG.TO,29 Jan 2019,15.33,15.35,15.32,15.34,110051
ZAR.TO,29 Jan 2019,0.04,0.04,0.04,0.04,1721
ZBK.TO,29 Jan 2019,25.83,26.02,25.81,25.83,85746
ZCB.TO,29 Jan 2019,49.33,49.33,49.33,49.33,0
ZCH.TO,29 Jan 2019,22.76,22.85,22.76,22.8,3922
ZCL.TO,29 Jan 2019,9.93,9.94,9.92,9.92,80978
ZCM.TO,29 Jan 2019,15.9,15.93,15.88,15.9,20803
ZCN.TO,29 Jan 2019,20.85,20.95,20.84,20.93,122496
ZCS.TO,29 Jan 2019,14,14,13.98,14,127428
ZCS.L.TO,29 Jan 2019,20.55,20.55,20.55,20.55,1500
ZDB.TO,29 Jan 2019,15.68,15.69,15.68,15.68,6618
ZDH.TO,29 Jan 2019,21.16,21.2,21.1,21.12,5776
ZDI.TO,29 Jan 2019,20.63,20.63,20.49,20.6,2139
ZDJ.TO,29 Jan 2019,40.9,41.21,40.9,41.06,16562
ZDM.TO,29 Jan 2019,20.02,20.03,19.96,19.96,7016
ZDV.TO,29 Jan 2019,16.2,16.27,16.16,16.25,48913
ZDY.TO,29 Jan 2019,30.5,30.6,30.46,30.6,11835
ZDY.U.TO,29 Jan 2019,23.57,23.57,23.57,23.57,700
ZEA.TO,29 Jan 2019,17.58,17.6,17.54,17.54,15887
ZEB.TO,29 Jan 2019,28.32,28.51,28.3,28.49,255377
ZEF.TO,29 Jan 2019,15.53,15.62,15.53,15.62,3779
ZEM.TO,29 Jan 2019,19.41,19.44,19.36,19.44,10116
ZEO.TO,29 Jan 2019,42.35,42.77,42.35,42.65,58526
ZEQ.TO,29 Jan 2019,19,19.07,19,19.04,5382
ZEUS.TO,29 Jan 2019,20.97,20.97,20.97,20.97,0
ZFC.TO,29 Jan 2019,30.29,30.29,30.29,30.29,0
ZFH.TO,29 Jan 2019,15.15,15.15,15.13,15.13,3790
ZFL.TO,29 Jan 2019,17.38,17.39,17.38,17.39,2517
ZFM.TO,29 Jan 2019,16.08,16.11,16.08,16.11,5800
ZFN.TO,29 Jan 2019,29.41,29.41,29.41,29.41,0
ZFS.TO,29 Jan 2019,14.18,14.18,14.18,14.18,1014
ZFS.L.TO,29 Jan 2019,20.14,20.14,20.14,20.14,0
ZGB.TO,29 Jan 2019,50.02,50.02,50.02,50.02,0
ZGD.TO,29 Jan 2019,43.85,44.1,43.85,44.1,1468
ZGI.TO,29 Jan 2019,35.2,35.39,35.2,35.39,6072
ZGQ.TO,29 Jan 2019,29.8,29.8,29.77,29.77,357
ZGSB.TO,29 Jan 2019,29.78,29.78,29.78,29.78,500
ZHP.TO,29 Jan 2019,23.45,23.45,23.45,23.45,0
ZHY.TO,29 Jan 2019,13.3,13.32,13.27,13.31,20885
ZIC.TO,29 Jan 2019,18.25,18.27,18.25,18.27,2500
ZIC.U.TO,29 Jan 2019,14.04,14.04,14.04,14.04,1000
ZID.TO,29 Jan 2019,25.1,25.1,25.1,25.1,600
ZIN.TO,29 Jan 2019,26.21,26.23,26.21,26.23,214
ZJG.TO,29 Jan 2019,45.52,45.58,45.11,45.54,5598
ZJK.TO,29 Jan 2019,19.91,19.91,19.9,19.9,200
ZJN.TO,29 Jan 2019,49.62,49.62,49.62,49.62,0
ZJO.TO,29 Jan 2019,46.21,46.21,46.06,46.06,255
ZLB.TO,29 Jan 2019,30.65,30.77,30.65,30.76,30395
ZLC.TO,29 Jan 2019,17.9,17.96,17.9,17.96,6347
ZLD.TO,29 Jan 2019,23.45,23.5,23.42,23.45,10655
ZLE.TO,29 Jan 2019,21.1,21.1,21.1,21.1,700
ZLH.TO,29 Jan 2019,23.33,23.33,23.28,23.32,3729
ZLI.TO,29 Jan 2019,24.11,24.12,24.06,24.12,8700
ZLU.TO,29 Jan 2019,33.02,33.04,32.87,33.04,26554
ZLU.U.TO,29 Jan 2019,25.57,25.57,25.57,25.57,1600
ZMI.TO,29 Jan 2019,15.67,15.67,15.61,15.64,139821
ZMP.TO,29 Jan 2019,14.75,14.78,14.75,14.78,3500
ZMSB.TO,29 Jan 2019,29.31,29.31,29.31,29.31,0
ZMT.TO,29 Jan 2019,42.25,42.29,42.25,42.29,458
ZMU.TO,29 Jan 2019,14.19,14.22,14.18,14.22,5008
ZPH.TO,29 Jan 2019,17.49,17.5,17.49,17.49,600
ZPL.TO,29 Jan 2019,15.46,15.5,15.46,15.5,27100
ZPR.TO,29 Jan 2019,10.12,10.14,10.08,10.1,567545
ZPS.TO,29 Jan 2019,13.29,13.29,13.27,13.29,3300
ZPS.L.TO,29 Jan 2019,20.31,20.31,20.31,20.31,0
ZPW.TO,29 Jan 2019,17.04,17.04,17.01,17.02,2717
ZPW.U.TO,29 Jan 2019,17.19,17.19,17.19,17.19,0
ZQQ.TO,29 Jan 2019,50.17,50.17,49.48,49.59,42638
ZRE.TO,29 Jan 2019,22.27,22.27,22.11,22.12,16863
ZRR.TO,29 Jan 2019,16.9,16.9,16.9,16.9,0
ZSB.TO,29 Jan 2019,49.81,49.81,49.81,49.81,0
ZSP.TO,29 Jan 2019,38.54,38.56,38.4,38.51,37200
ZSP.U.TO,29 Jan 2019,29.13,29.13,29.13,29.13,10000
ZST.TO,29 Jan 2019,51.05,51.05,51.03,51.04,7429
ZST.L.TO,29 Jan 2019,51.68,51.71,51.68,51.7,20638
ZSU.TO,29 Jan 2019,14.39,14.4,14.39,14.4,350
ZUB.TO,29 Jan 2019,27.01,27.06,26.84,26.84,96864
ZUD.TO,29 Jan 2019,23.05,23.09,23.04,23.09,834
ZUE.TO,29 Jan 2019,39.41,39.5,39.3,39.36,15663
ZUH.TO,29 Jan 2019,51.33,51.48,51.16,51.4,5331
ZUP.TO,29 Jan 2019,24.36,24.38,24.25,24.25,800
ZUP.U.TO,29 Jan 2019,23.76,23.76,23.76,23.76,0
ZUQ.TO,29 Jan 2019,32.91,32.93,32.9,32.93,515
ZUT.TO,29 Jan 2019,16.79,16.87,16.79,16.87,11301
ZVC.TO,29 Jan 2019,19.36,19.36,19.36,19.36,0
ZVI.TO,29 Jan 2019,19.39,19.39,19.39,19.39,0
ZVU.TO,29 Jan 2019,21.22,21.22,21.22,21.22,200
ZWA.TO,29 Jan 2019,21.99,22.01,21.96,21.96,1725
ZWB.TO,29 Jan 2019,18.36,18.38,18.3,18.37,91335
ZWC.TO,29 Jan 2019,18.41,18.48,18.39,18.47,26161
ZWE.TO,29 Jan 2019,19.42,19.47,19.36,19.39,56738
ZWH.TO,29 Jan 2019,19.82,19.87,19.77,19.86,19713
ZWH.U.TO,29 Jan 2019,20.54,20.54,20.54,20.54,0
ZWP.TO,29 Jan 2019,17.9,17.94,17.86,17.9,2070
ZWS.TO,29 Jan 2019,18.9,18.9,18.9,18.9,184
ZWU.TO,29 Jan 2019,12.73,12.77,12.71,12.75,51083
ZXM.TO,29 Jan 2019,25.35,25.46,25.35,25.46,1551
ZXM.B.TO,29 Jan 2019,27.5,27.5,27.45,27.45,1903
ZYME.TO,29 Jan 2019,20.2,20.2,19.54,19.98,3700
ZZZ.TO,29 Jan 2019,20.62,21.18,20.62,21.04,75170
ZZZD.TO,29 Jan 2019,30.87,30.87,30.67,30.72,13875
