Symbol,Date,Open,High,Low,Close,Volume
XUT.TO,01 Jan 2019,20.23,20.23,20.23,20.23,0
XUU.TO,01 Jan 2019,26.09,26.09,26.09,26.09,0
XWD.TO,01 Jan 2019,46.48,46.48,46.48,46.48,0
XXM.TO,01 Jan 2019,10.42,10.42,10.42,10.42,0
XXM.B.TO,01 Jan 2019,14.33,14.33,14.33,14.33,0
Y.TO,01 Jan 2019,6.09,6.09,6.09,6.09,0
Y.WT.TO,01 Jan 2019,0.42,0.42,0.42,0.42,0
YCM.TO,01 Jan 2019,0.86,0.86,0.86,0.86,0
YCM.PR.A.TO,01 Jan 2019,5.07,5.07,5.07,5.07,0
YCM.PR.B.TO,01 Jan 2019,5,5,5,5,0
YGR.TO,01 Jan 2019,2.62,2.62,2.62,2.62,0
YPG.DB.TO,01 Jan 2019,100,100,100,100,0
YRB.TO,01 Jan 2019,0.02,0.02,0.02,0.02,0
YRI.TO,01 Jan 2019,3.21,3.21,3.21,3.21,0
YXM.TO,01 Jan 2019,11.12,11.12,11.12,11.12,0
YXM.B.TO,01 Jan 2019,15.5,15.5,15.5,15.5,0
ZAG.TO,01 Jan 2019,15.3,15.3,15.3,15.3,0
ZAR.TO,01 Jan 2019,0.04,0.04,0.04,0.04,0
ZBK.TO,01 Jan 2019,22.99,22.99,22.99,22.99,0
ZCB.TO,01 Jan 2019,48.96,48.96,48.96,48.96,0
ZCH.TO,01 Jan 2019,21.18,21.18,21.18,21.18,0
ZCL.TO,01 Jan 2019,6.29,6.29,6.29,6.29,0
ZCM.TO,01 Jan 2019,15.74,15.74,15.74,15.74,0
ZCN.TO,01 Jan 2019,19.32,19.32,19.32,19.32,0
ZCS.TO,01 Jan 2019,13.9,13.9,13.9,13.9,0
ZCS.L.TO,01 Jan 2019,20.35,20.35,20.35,20.35,0
ZDB.TO,01 Jan 2019,15.64,15.64,15.64,15.64,0
ZDH.TO,01 Jan 2019,20.1,20.1,20.1,20.1,0
ZDI.TO,01 Jan 2019,19.93,19.93,19.93,19.93,0
ZDJ.TO,01 Jan 2019,38.88,38.88,38.88,38.88,0
ZDM.TO,01 Jan 2019,19.03,19.03,19.03,19.03,0
ZDV.TO,01 Jan 2019,15.15,15.15,15.15,15.15,0
ZDY.TO,01 Jan 2019,29.9,29.9,29.9,29.9,0
ZDY.U.TO,01 Jan 2019,22.39,22.39,22.39,22.39,0
ZEA.TO,01 Jan 2019,17.07,17.07,17.07,17.07,0
ZEB.TO,01 Jan 2019,26.2,26.2,26.2,26.2,0
ZEF.TO,01 Jan 2019,15.26,15.26,15.26,15.26,0
ZEM.TO,01 Jan 2019,18.66,18.66,18.66,18.66,0
ZEO.TO,01 Jan 2019,7.81,7.81,7.81,7.81,0
ZEQ.TO,01 Jan 2019,18.25,18.25,18.25,18.25,0
ZEUS.TO,01 Jan 2019,19.64,19.64,19.64,19.64,0
ZFC.TO,01 Jan 2019,28.8,28.8,28.8,28.8,0
ZFH.TO,01 Jan 2019,14.87,14.87,14.87,14.87,0
ZFL.TO,01 Jan 2019,17.35,17.35,17.35,17.35,0
ZFM.TO,01 Jan 2019,16.07,16.07,16.07,16.07,0
ZFN.TO,01 Jan 2019,29.76,29.76,29.76,29.76,0
ZFS.TO,01 Jan 2019,14.15,14.15,14.15,14.15,0
ZGD.TO,01 Jan 2019,8.36,8.36,8.36,8.36,0
ZGI.TO,01 Jan 2019,33.48,33.48,33.48,33.48,0
ZGQ.TO,01 Jan 2019,29.05,29.05,29.05,29.05,0
ZGSB.TO,01 Jan 2019,29.11,29.11,29.11,29.11,0
ZHP.TO,01 Jan 2019,22.44,22.44,22.44,22.44,0
ZHY.TO,01 Jan 2019,12.92,12.92,12.92,12.92,0
ZIC.TO,01 Jan 2019,18.56,18.56,18.56,18.56,0
ZIC.U.TO,01 Jan 2019,13.8,13.8,13.8,13.8,0
ZID.TO,01 Jan 2019,26.2,26.2,26.2,26.2,0
ZIN.TO,01 Jan 2019,24.51,24.51,24.51,24.51,0
ZJG.TO,01 Jan 2019,7.36,7.36,7.36,7.36,0
ZJK.TO,01 Jan 2019,19.65,19.65,19.65,19.65,0
ZJN.TO,01 Jan 2019,11.34,11.34,11.34,11.34,0
ZJO.TO,01 Jan 2019,8.11,8.11,8.11,8.11,0
ZLB.TO,01 Jan 2019,28.96,28.96,28.96,28.96,0
ZLC.TO,01 Jan 2019,17.64,17.64,17.64,17.64,0
ZLD.TO,01 Jan 2019,22.46,22.46,22.46,22.46,0
ZLE.TO,01 Jan 2019,20.17,20.17,20.17,20.17,0
ZLH.TO,01 Jan 2019,22.47,22.47,22.47,22.47,0
ZLI.TO,01 Jan 2019,23.7,23.7,23.7,23.7,0
ZLU.TO,01 Jan 2019,32.74,32.74,32.74,32.74,0
ZLU.U.TO,01 Jan 2019,24.61,24.61,24.61,24.61,0
ZMI.TO,01 Jan 2019,15.16,15.16,15.16,15.16,0
ZMP.TO,01 Jan 2019,14.71,14.71,14.71,14.71,0
ZMSB.TO,01 Jan 2019,29.16,29.16,29.16,29.16,0
ZMT.TO,01 Jan 2019,7.84,7.84,7.84,7.84,0
ZMU.TO,01 Jan 2019,14.05,14.05,14.05,14.05,0
ZPH.TO,01 Jan 2019,17.19,17.19,17.19,17.19,0
ZPL.TO,01 Jan 2019,15.3,15.3,15.3,15.3,0
ZPR.TO,01 Jan 2019,10.17,10.17,10.17,10.17,0
ZPS.TO,01 Jan 2019,13.24,13.24,13.24,13.24,0
ZPW.TO,01 Jan 2019,17.24,17.24,17.24,17.24,0
ZPW.U.TO,01 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,01 Jan 2019,47.3,47.3,47.3,47.3,0
ZRE.TO,01 Jan 2019,20.6,20.6,20.6,20.6,0
ZRR.TO,01 Jan 2019,16.8,16.8,16.8,16.8,0
ZSB.TO,01 Jan 2019,49.66,49.66,49.66,49.66,0
ZSP.TO,01 Jan 2019,37.55,37.55,37.55,37.55,0
ZSP.U.TO,01 Jan 2019,27.53,27.53,27.53,27.53,0
ZST.TO,01 Jan 2019,51.05,51.05,51.05,51.05,0
ZST.L.TO,01 Jan 2019,51.59,51.59,51.59,51.59,0
ZSU.TO,01 Jan 2019,14.3,14.3,14.3,14.3,0
ZUB.TO,01 Jan 2019,23.4,23.4,23.4,23.4,0
ZUD.TO,01 Jan 2019,22.1,22.1,22.1,22.1,0
ZUE.TO,01 Jan 2019,37.25,37.25,37.25,37.25,0
ZUH.TO,01 Jan 2019,47.89,47.89,47.89,47.89,0
ZUP.TO,01 Jan 2019,23.49,23.49,23.49,23.49,0
ZUP.U.TO,01 Jan 2019,22.31,22.31,22.31,22.31,0
ZUQ.TO,01 Jan 2019,32.21,32.21,32.21,32.21,0
ZUT.TO,01 Jan 2019,15.53,15.53,15.53,15.53,0
ZVI.TO,01 Jan 2019,18.19,18.19,18.19,18.19,0
ZVU.TO,01 Jan 2019,19.89,19.89,19.89,19.89,0
ZWA.TO,01 Jan 2019,20.84,20.84,20.84,20.84,0
ZWB.TO,01 Jan 2019,17.04,17.04,17.04,17.04,0
ZWC.TO,01 Jan 2019,17.29,17.29,17.29,17.29,0
ZWE.TO,01 Jan 2019,18.52,18.52,18.52,18.52,0
ZWH.TO,01 Jan 2019,19.45,19.45,19.45,19.45,0
ZWH.U.TO,01 Jan 2019,19.59,19.59,19.59,19.59,0
ZWP.TO,01 Jan 2019,17.6,17.6,17.6,17.6,0
ZWS.TO,01 Jan 2019,17.94,17.94,17.94,17.94,0
ZWU.TO,01 Jan 2019,12.1,12.1,12.1,12.1,0
ZXM.TO,01 Jan 2019,23.92,23.92,23.92,23.92,0
ZXM.B.TO,01 Jan 2019,26.5,26.5,26.5,26.5,0
ZYME.TO,01 Jan 2019,19.92,19.92,19.92,19.92,0
ZZZ.TO,01 Jan 2019,19.97,19.97,19.97,19.97,0
