Symbol,Date,Open,High,Low,Close,Volume
WPRT.TO,04 Feb 2019,1.99,1.99,1.69,1.72,304028
WRG.TO,04 Feb 2019,0.37,0.4,0.37,0.4,82068
WRN.TO,04 Feb 2019,1,1,0.93,0.97,52621
WRX.TO,04 Feb 2019,0.27,0.28,0.26,0.26,47500
WSP.TO,04 Feb 2019,67.19,67.19,66,66.46,169981
WTE.TO,04 Feb 2019,21.54,21.66,21.45,21.47,84012
WXM.TO,04 Feb 2019,16.75,16.85,16.75,16.85,9080
X.TO,04 Feb 2019,79.52,79.82,79,79.08,66385
XAM.TO,04 Feb 2019,0.14,0.14,0.14,0.14,0
XAU.TO,04 Feb 2019,1.69,1.7,1.59,1.59,83395
XAW.TO,04 Feb 2019,24.62,24.76,24.6,24.75,69864
XBAL.TO,04 Feb 2019,21.74,21.75,21.69,21.75,18752
XBB.TO,04 Feb 2019,30.72,30.72,30.67,30.68,83864
XBM.TO,04 Feb 2019,11.86,11.93,11.83,11.93,13027
XCB.TO,04 Feb 2019,20.92,20.93,20.9,20.9,42576
XCD.TO,04 Feb 2019,33.97,33.97,33.97,33.97,193
XCG.TO,04 Feb 2019,31.81,31.81,31.81,31.81,228
XCH.TO,04 Feb 2019,26.89,27.03,26.89,26.94,1738
XCS.TO,04 Feb 2019,14.54,14.54,14.46,14.52,3253
XCT.TO,04 Feb 2019,0.31,0.31,0.31,0.31,0
XCV.TO,04 Feb 2019,24.94,24.94,24.94,24.94,828
XDG.TO,04 Feb 2019,19.48,19.48,19.48,19.48,238
XDGH.TO,04 Feb 2019,19.99,19.99,19.99,19.99,225
XDIV.TO,04 Feb 2019,19.79,19.86,19.77,19.84,10940
XDU.TO,04 Feb 2019,21.08,21.08,21.08,21.08,1332
XDUH.TO,04 Feb 2019,21.13,21.13,21.13,21.13,0
XDV.TO,04 Feb 2019,23.83,23.85,23.75,23.83,89624
XEB.TO,04 Feb 2019,20.14,20.14,20.08,20.12,1952
XEC.TO,04 Feb 2019,26.03,26.18,25.97,26.09,29926
XEF.TO,04 Feb 2019,28.58,28.71,28.53,28.7,55264
XEG.TO,04 Feb 2019,9.4,9.54,9.38,9.54,1357832
XEH.TO,04 Feb 2019,23.07,23.2,23.07,23.16,540
XEI.TO,04 Feb 2019,20.16,20.2,20.11,20.19,36422
XEM.TO,04 Feb 2019,31.24,31.44,31.2,31.32,10174
XEN.TO,04 Feb 2019,24.42,24.51,24.42,24.51,5625
XEU.TO,04 Feb 2019,22.32,22.32,22.23,22.29,1825
XFA.TO,04 Feb 2019,25.96,25.96,25.69,25.86,1110
XFC.TO,04 Feb 2019,23.74,23.77,23.74,23.77,1800
XFF.TO,04 Feb 2019,23.82,23.82,23.82,23.82,0
XFH.TO,04 Feb 2019,21.42,21.58,21.42,21.48,3449
XFI.TO,04 Feb 2019,22.69,22.77,22.69,22.77,5906
XFN.TO,04 Feb 2019,36.6,36.68,36.49,36.6,70057
XFR.TO,04 Feb 2019,20.14,20.16,20.14,20.16,58432
XFS.TO,04 Feb 2019,25.57,25.57,25.57,25.57,0
XGB.TO,04 Feb 2019,21.37,21.37,21.35,21.35,13216
XGD.TO,04 Feb 2019,11.72,11.94,11.71,11.92,636685
XGI.TO,04 Feb 2019,30.65,30.65,30.65,30.65,135
XGRO.TO,04 Feb 2019,19.3,19.35,19.26,19.34,19537
XHB.TO,04 Feb 2019,20.19,20.19,20.11,20.19,10129
XHC.TO,04 Feb 2019,47.21,47.21,46.56,46.87,4146
XHD.TO,04 Feb 2019,28.49,28.49,28.23,28.37,8130
XHU.TO,04 Feb 2019,24.13,24.13,23.9,24.03,10326
XHY.TO,04 Feb 2019,18.79,18.89,18.78,18.83,65777
XIC.TO,04 Feb 2019,24.72,24.86,24.7,24.84,137391
XID.TO,04 Feb 2019,34.65,34.81,34.62,34.81,1300
XIG.TO,04 Feb 2019,22.26,22.3,22.26,22.3,893
XIN.TO,04 Feb 2019,24.41,24.52,24.36,24.52,33766
XIT.TO,04 Feb 2019,19.74,20.02,19.74,20,11655
XIU.TO,04 Feb 2019,23.37,23.51,23.37,23.5,1348605
XLB.TO,04 Feb 2019,23.6,23.61,23.5,23.52,14571
XMA.TO,04 Feb 2019,12.83,12.88,12.73,12.85,7115
XMC.TO,04 Feb 2019,18.61,18.61,18.61,18.61,3700
XMD.TO,04 Feb 2019,24.16,24.33,24.16,24.29,8879
XMF.A.TO,04 Feb 2019,0.21,0.21,0.21,0.21,0
XMF.PR.B.TO,04 Feb 2019,5.05,5.05,5.05,5.05,0
XMF.PR.C.TO,04 Feb 2019,1.5,1.5,1.5,1.5,0
XMH.TO,04 Feb 2019,17.86,17.98,17.79,17.98,3763
XMI.TO,04 Feb 2019,35.06,35.15,35.03,35.15,3512
XML.TO,04 Feb 2019,22.37,22.41,22.37,22.41,502
XMM.TO,04 Feb 2019,28.07,28.16,28.07,28.16,2244
XMS.TO,04 Feb 2019,24.68,24.72,24.68,24.72,480
XMU.TO,04 Feb 2019,49.99,49.99,49.29,49.6,13479
XMV.TO,04 Feb 2019,28.62,28.75,28.62,28.74,3095
XMW.TO,04 Feb 2019,39.96,40.04,39.87,40.03,9700
XMY.TO,04 Feb 2019,23.44,23.44,23.42,23.43,1030
XPF.TO,04 Feb 2019,16.76,16.76,16.69,16.74,10740
XQB.TO,04 Feb 2019,20.33,20.35,20.33,20.34,16494
XQQ.TO,04 Feb 2019,55.34,55.95,55.3,55.9,31033
XRB.TO,04 Feb 2019,23.53,23.6,23.49,23.6,11474
XRE.TO,04 Feb 2019,17.97,18.01,17.92,18,110277
XSB.TO,04 Feb 2019,27.33,27.34,27.32,27.33,41030
XSC.TO,04 Feb 2019,19.56,19.56,19.53,19.53,1150
XSE.TO,04 Feb 2019,19.73,19.73,19.68,19.72,10793
XSH.TO,04 Feb 2019,19.03,19.03,19,19.03,6268
XSI.TO,04 Feb 2019,18.69,18.72,18.69,18.72,5504
XSP.TO,04 Feb 2019,30.16,30.35,30.09,30.35,171280
XSQ.TO,04 Feb 2019,19.32,19.32,19.32,19.32,719
XST.TO,04 Feb 2019,58.33,58.6,58.15,58.53,10650
XSU.TO,04 Feb 2019,31.35,31.65,31.22,31.65,20194
XTC.TO,04 Feb 2019,9.83,9.86,9.57,9.65,13627
XTD.TO,04 Feb 2019,6.17,6.23,6.17,6.23,838
XTD.PR.A.TO,04 Feb 2019,10.02,10.02,10.02,10.02,10000
XTG.TO,04 Feb 2019,0.44,0.44,0.44,0.44,19500
XTR.TO,04 Feb 2019,10.73,10.78,10.73,10.78,21282
XUH.TO,04 Feb 2019,24.95,25.06,24.93,25.03,4587
XUS.TO,04 Feb 2019,44.3,44.47,44.19,44.42,56527
XUT.TO,04 Feb 2019,21.46,21.55,21.46,21.52,10797
XUU.TO,04 Feb 2019,27.96,27.96,27.23,27.4,15652
XWD.TO,04 Feb 2019,48.36,48.51,48.25,48.51,30007
XXM.TO,04 Feb 2019,11.89,11.96,11.89,11.96,1813
XXM.B.TO,04 Feb 2019,15.75,15.78,15.75,15.78,617
Y.TO,04 Feb 2019,5.73,5.74,5.52,5.74,10721
Y.WT.TO,04 Feb 2019,0.4,0.4,0.4,0.4,2565
YCM.TO,04 Feb 2019,1.2,1.2,1.2,1.2,0
YCM.PR.A.TO,04 Feb 2019,5.03,5.03,5.03,5.03,0
YCM.PR.B.TO,04 Feb 2019,5.04,5.04,5.04,5.04,0
YGR.TO,04 Feb 2019,2.96,2.96,2.8,2.86,228326
YPG.DB.TO,04 Feb 2019,101,101,101,101,11000
YRB.TO,04 Feb 2019,0.03,0.03,0.03,0.03,46400
YRI.TO,04 Feb 2019,3.63,3.7,3.59,3.6,2413116
YXM.TO,04 Feb 2019,12.87,12.87,12.87,12.87,342
YXM.B.TO,04 Feb 2019,16.95,16.95,16.95,16.95,0
ZAG.TO,04 Feb 2019,15.39,15.39,15.36,15.39,97884
ZAR.TO,04 Feb 2019,0.04,0.04,0.03,0.04,499126
ZBK.TO,04 Feb 2019,25.18,25.44,25.18,25.44,18208
ZCB.TO,04 Feb 2019,49.68,49.68,49.68,49.68,0
ZCH.TO,04 Feb 2019,23.28,23.3,23.2,23.26,4297
ZCL.TO,04 Feb 2019,9.92,9.93,9.92,9.93,56195
ZCM.TO,04 Feb 2019,15.96,15.96,15.95,15.96,36716
ZCN.TO,04 Feb 2019,21,21.11,20.99,21.1,69516
ZCS.TO,04 Feb 2019,14.01,14.03,14.01,14.03,8669
ZCS.L.TO,04 Feb 2019,20.59,20.59,20.59,20.59,0
ZDB.TO,04 Feb 2019,15.76,15.76,15.72,15.75,21221
ZDH.TO,04 Feb 2019,21.33,21.44,21.27,21.44,3929
ZDI.TO,04 Feb 2019,20.52,20.59,20.45,20.52,7526
ZDJ.TO,04 Feb 2019,41.92,42.03,41.7,42.02,10089
ZDM.TO,04 Feb 2019,20.1,20.23,20.1,20.22,19705
ZDV.TO,04 Feb 2019,16.3,16.34,16.27,16.34,21740
ZDY.TO,04 Feb 2019,30.84,30.84,30.62,30.78,142182
ZDY.U.TO,04 Feb 2019,24.1,24.1,23.92,24.02,2700
ZEA.TO,04 Feb 2019,17.47,17.56,17.47,17.54,13597
ZEB.TO,04 Feb 2019,28.55,28.7,28.52,28.6,136885
ZEF.TO,04 Feb 2019,15.72,15.72,15.72,15.72,1704
ZEM.TO,04 Feb 2019,19.48,19.67,19.48,19.6,16500
ZEO.TO,04 Feb 2019,42.09,42.54,41.89,42.51,45324
ZEQ.TO,04 Feb 2019,19.35,19.48,19.35,19.48,12261
ZEUS.TO,04 Feb 2019,21.21,21.21,21.21,21.21,0
ZFC.TO,04 Feb 2019,30.46,30.52,30.46,30.5,9944
ZFH.TO,04 Feb 2019,15.3,15.3,15.25,15.29,9523
ZFL.TO,04 Feb 2019,17.38,17.38,17.33,17.36,2293
ZFM.TO,04 Feb 2019,16.08,16.1,16.08,16.1,7311
ZFN.TO,04 Feb 2019,29.49,29.62,29.49,29.62,29300
ZFS.TO,04 Feb 2019,14.19,14.19,14.19,14.19,0
ZFS.L.TO,04 Feb 2019,20.2,20.2,20.2,20.2,0
ZGB.TO,04 Feb 2019,50.25,50.25,50.25,50.25,0
ZGD.TO,04 Feb 2019,44.67,44.91,44.67,44.77,578
ZGI.TO,04 Feb 2019,35.67,35.67,35.46,35.63,4515
ZGQ.TO,04 Feb 2019,30.12,30.48,30.12,30.47,776
ZGSB.TO,04 Feb 2019,30,30,30,30,0
ZHP.TO,04 Feb 2019,23.64,23.64,23.55,23.55,250
ZHY.TO,04 Feb 2019,13.5,13.5,13.44,13.45,18097
ZIC.TO,04 Feb 2019,18.2,18.25,18.19,18.23,12852
ZIC.U.TO,04 Feb 2019,14.17,14.17,14.17,14.17,900
ZID.TO,04 Feb 2019,25.48,25.57,25.45,25.5,4184
ZIN.TO,04 Feb 2019,26.46,26.46,26.39,26.39,1100
ZJG.TO,04 Feb 2019,45.76,46.28,45.62,45.95,16672
ZJK.TO,04 Feb 2019,19.99,19.99,19.93,19.94,1450
ZJN.TO,04 Feb 2019,50.13,50.13,50.13,50.13,0
ZJO.TO,04 Feb 2019,45.93,46.95,45.93,46.89,980
ZLB.TO,04 Feb 2019,30.8,30.94,30.8,30.92,84739
ZLC.TO,04 Feb 2019,18.01,18.01,17.93,17.97,3218
ZLD.TO,04 Feb 2019,23.72,23.75,23.65,23.68,5400
ZLE.TO,04 Feb 2019,21.1,21.1,21.1,21.1,0
ZLH.TO,04 Feb 2019,23.75,23.75,23.72,23.74,1750
ZLI.TO,04 Feb 2019,24.12,24.13,24.09,24.13,3485
ZLU.TO,04 Feb 2019,33.34,33.34,33.04,33.32,27925
ZLU.U.TO,04 Feb 2019,26.13,26.13,25.92,26.04,900
ZMI.TO,04 Feb 2019,15.65,15.67,15.65,15.67,3652
ZMP.TO,04 Feb 2019,14.8,14.83,14.8,14.81,17186
ZMSB.TO,04 Feb 2019,29.55,29.55,29.55,29.55,0
ZMT.TO,04 Feb 2019,43.41,43.41,43.41,43.41,0
ZMU.TO,04 Feb 2019,14.26,14.28,14.26,14.27,600
ZPH.TO,04 Feb 2019,17.51,17.51,17.51,17.51,0
ZPL.TO,04 Feb 2019,15.57,15.6,15.57,15.59,2400
ZPR.TO,04 Feb 2019,10.24,10.29,10.22,10.26,108532
ZPS.TO,04 Feb 2019,13.31,13.31,13.29,13.29,2700
ZPS.L.TO,04 Feb 2019,20.38,20.38,20.38,20.38,4236
ZPW.TO,04 Feb 2019,16.89,16.92,16.89,16.89,4354
ZPW.U.TO,04 Feb 2019,17.23,17.23,17.23,17.23,250
ZQQ.TO,04 Feb 2019,51.46,51.9,51.35,51.89,39286
ZRE.TO,04 Feb 2019,22.18,22.24,22.12,22.24,18649
ZRR.TO,04 Feb 2019,16.96,16.96,16.87,16.96,25657
ZSB.TO,04 Feb 2019,49.92,49.92,49.92,49.92,0
ZSP.TO,04 Feb 2019,39.08,39.27,39.01,39.25,75644
ZSP.U.TO,04 Feb 2019,29.85,29.85,29.78,29.78,9226
ZST.TO,04 Feb 2019,51.07,51.07,51.05,51.07,31510
ZST.L.TO,04 Feb 2019,51.74,51.74,51.72,51.73,11561
ZSU.TO,04 Feb 2019,14.39,14.39,14.39,14.39,200
ZUB.TO,04 Feb 2019,26.48,26.75,26.48,26.75,24461
ZUD.TO,04 Feb 2019,23.59,23.59,23.35,23.48,2992
ZUE.TO,04 Feb 2019,40.28,40.57,40.28,40.57,8913
ZUH.TO,04 Feb 2019,52.52,52.82,52.5,52.82,8351
ZUP.TO,04 Feb 2019,24.25,24.33,24.21,24.33,9200
ZUP.U.TO,04 Feb 2019,23.98,23.98,23.96,23.96,7000
ZUQ.TO,04 Feb 2019,33.5,33.9,33.5,33.88,118751
ZUT.TO,04 Feb 2019,16.88,17,16.88,16.98,21084
ZVC.TO,04 Feb 2019,19.36,19.36,19.36,19.36,0
ZVI.TO,04 Feb 2019,19.39,19.39,19.39,19.39,0
ZVU.TO,04 Feb 2019,21.32,21.32,21.32,21.32,0
ZWA.TO,04 Feb 2019,22.28,22.44,22.28,22.44,3356
ZWB.TO,04 Feb 2019,18.47,18.49,18.41,18.44,63990
ZWC.TO,04 Feb 2019,18.47,18.55,18.47,18.54,23057
ZWE.TO,04 Feb 2019,19.5,19.56,19.42,19.46,29618
ZWH.TO,04 Feb 2019,19.88,19.88,19.8,19.88,32876
ZWH.U.TO,04 Feb 2019,20.83,20.83,20.67,20.74,2295
ZWP.TO,04 Feb 2019,17.82,17.82,17.68,17.82,45170
ZWS.TO,04 Feb 2019,18.98,18.98,18.93,18.97,2050
ZWU.TO,04 Feb 2019,12.8,12.83,12.79,12.83,33779
ZXM.TO,04 Feb 2019,25.91,25.91,25.9,25.9,400
ZXM.B.TO,04 Feb 2019,27.53,27.69,27.53,27.69,1130
ZYME.TO,04 Feb 2019,20.83,20.88,20.59,20.59,2134
ZZZ.TO,04 Feb 2019,20.62,20.64,20.23,20.34,68941
ZZZD.TO,04 Feb 2019,31.28,31.28,31.03,31.1,13647
