Symbol,Date,Open,High,Low,Close,Volume
XDU.TO,09 Jan 2019,20.61,20.61,20.5,20.55,1859
XDUH.TO,09 Jan 2019,20.5,20.5,20.5,20.5,0
XDV.TO,09 Jan 2019,22.67,22.9,22.62,22.88,111554
XEB.TO,09 Jan 2019,19.68,19.68,19.65,19.65,14249
XEC.TO,09 Jan 2019,24.85,25.11,24.85,25,46462
XEF.TO,09 Jan 2019,28.14,28.16,28.03,28.13,53257
XEG.TO,09 Jan 2019,9.38,9.44,9.19,9.43,1346282
XEH.TO,09 Jan 2019,22.51,22.54,22.42,22.42,5193
XEI.TO,09 Jan 2019,19.37,19.48,19.27,19.48,66752
XEM.TO,09 Jan 2019,29.75,30.04,29.75,30,9797
XEN.TO,09 Jan 2019,23.13,23.28,23.13,23.28,403
XEU.TO,09 Jan 2019,21.79,21.9,21.79,21.85,959
XFA.TO,09 Jan 2019,24.09,24.09,24.09,24.09,0
XFC.TO,09 Jan 2019,22.53,22.56,22.53,22.56,700
XFF.TO,09 Jan 2019,22.99,23.01,22.99,23.01,5100
XFH.TO,09 Jan 2019,20.78,20.82,20.75,20.82,3353
XFI.TO,09 Jan 2019,22.01,22.04,21.96,22.01,4100
XFN.TO,09 Jan 2019,34.4,34.8,34.37,34.79,236320
XFR.TO,09 Jan 2019,20.13,20.14,20.13,20.14,3820
XFS.TO,09 Jan 2019,24.56,24.56,24.56,24.56,400
XGB.TO,09 Jan 2019,21.31,21.31,21.28,21.3,10089
XGD.TO,09 Jan 2019,11.14,11.32,11.14,11.29,778100
XGI.TO,09 Jan 2019,29.17,29.23,29.17,29.23,335
XGRO.TO,09 Jan 2019,18.77,18.77,18.64,18.66,16161
XHB.TO,09 Jan 2019,19.85,19.9,19.83,19.84,25304
XHC.TO,09 Jan 2019,45.71,45.76,45.47,45.47,11072
XHD.TO,09 Jan 2019,27.6,27.6,27.36,27.44,6718
XHU.TO,09 Jan 2019,23.4,23.4,23.33,23.33,757
XHY.TO,09 Jan 2019,18.69,18.74,18.6,18.6,44801
XIC.TO,09 Jan 2019,23.32,23.55,23.28,23.54,287605
XID.TO,09 Jan 2019,35.74,35.74,35.45,35.45,2239
XIG.TO,09 Jan 2019,21.91,21.94,21.91,21.94,2836
XIN.TO,09 Jan 2019,23.74,23.8,23.68,23.7,52740
XIT.TO,09 Jan 2019,18.16,18.46,18.15,18.36,17832
XIU.TO,09 Jan 2019,22.13,22.32,22.05,22.31,3554341
XLB.TO,09 Jan 2019,23.38,23.38,23.33,23.33,18963
XMA.TO,09 Jan 2019,12.07,12.07,12,12.04,1934
XMC.TO,09 Jan 2019,17.67,17.69,17.67,17.69,4222
XMD.TO,09 Jan 2019,22.75,22.92,22.71,22.89,29976
XMF.A.TO,09 Jan 2019,0.16,0.16,0.16,0.16,3000
XMF.PR.B.TO,09 Jan 2019,5.18,5.18,5.18,5.18,0
XMF.PR.C.TO,09 Jan 2019,1.49,1.5,1.42,1.5,13500
XMH.TO,09 Jan 2019,16.82,16.98,16.82,16.98,6501
XMI.TO,09 Jan 2019,34.66,34.79,34.66,34.73,6237
XML.TO,09 Jan 2019,21.87,21.87,21.87,21.87,195
XMM.TO,09 Jan 2019,27.23,27.27,27.23,27.26,693
XMS.TO,09 Jan 2019,23.69,23.71,23.68,23.68,1000
XMU.TO,09 Jan 2019,48.33,48.33,47.49,47.49,3522
XMV.TO,09 Jan 2019,27.35,27.49,27.35,27.49,4006
XMW.TO,09 Jan 2019,39,39,38.87,38.89,4893
XMY.TO,09 Jan 2019,22.56,22.57,22.56,22.56,3150
XPF.TO,09 Jan 2019,16.66,16.75,16.66,16.74,17663
XQB.TO,09 Jan 2019,20.25,20.29,20.23,20.25,6976
XQQ.TO,09 Jan 2019,53.05,53.45,52.87,53.28,214605
XRB.TO,09 Jan 2019,23.44,23.54,23.41,23.41,8444
XRE.TO,09 Jan 2019,17.05,17.21,17.03,17.19,189955
XSB.TO,09 Jan 2019,27.25,27.25,27.23,27.23,258209
XSC.TO,09 Jan 2019,19.41,19.43,19.41,19.43,325
XSE.TO,09 Jan 2019,19.57,19.57,19.54,19.55,1845
XSH.TO,09 Jan 2019,18.9,18.91,18.89,18.9,37386
XSI.TO,09 Jan 2019,18.6,18.61,18.57,18.57,3160
XSP.TO,09 Jan 2019,28.83,28.97,28.68,28.86,917762
XSQ.TO,09 Jan 2019,19.27,19.27,19.27,19.27,546
XST.TO,09 Jan 2019,57.27,57.55,57.27,57.55,761
XSU.TO,09 Jan 2019,29.93,30.14,29.88,30.06,26833
XTC.TO,09 Jan 2019,9.24,9.52,9.19,9.49,47367
XTD.TO,09 Jan 2019,5.95,5.96,5.9,5.94,8262
XTD.PR.A.TO,09 Jan 2019,10.03,10.04,10.03,10.04,900
XTG.TO,09 Jan 2019,0.45,0.46,0.45,0.46,3500
XTR.TO,09 Jan 2019,10.65,10.65,10.55,10.57,39948
XUH.TO,09 Jan 2019,23.78,23.85,23.78,23.85,821
XUS.TO,09 Jan 2019,42.57,42.64,42.37,42.52,101150
XUT.TO,09 Jan 2019,20.63,20.63,20.49,20.63,44633
XUU.TO,09 Jan 2019,26.13,26.24,26.09,26.18,23104
XWD.TO,09 Jan 2019,46.79,46.89,46.64,46.74,48983
XXM.TO,09 Jan 2019,11.34,11.43,11.34,11.43,3725
XXM.B.TO,09 Jan 2019,15.13,15.22,15.13,15.22,2600
Y.TO,09 Jan 2019,5.93,6.08,5.7,5.79,25044
Y.WT.TO,09 Jan 2019,0.49,0.49,0.49,0.49,1005
YCM.TO,09 Jan 2019,0.86,0.86,0.86,0.86,0
YCM.PR.A.TO,09 Jan 2019,5.07,5.07,5.07,5.07,0
YCM.PR.B.TO,09 Jan 2019,5,5,5,5,0
YGR.TO,09 Jan 2019,3.3,3.34,3.04,3.24,492502
YPG.DB.TO,09 Jan 2019,96,99.9,95,99.9,2143
YRB.TO,09 Jan 2019,0.03,0.03,0.03,0.03,40000
YRI.TO,09 Jan 2019,3.21,3.3,3.2,3.28,2427006
YXM.TO,09 Jan 2019,12.12,12.12,12.12,12.12,5050
YXM.B.TO,09 Jan 2019,16.17,16.17,16.17,16.17,225
ZAG.TO,09 Jan 2019,15.31,15.33,15.29,15.3,103360
ZAR.TO,09 Jan 2019,0.04,0.04,0.04,0.04,6800
ZBK.TO,09 Jan 2019,23.62,23.77,23.43,23.69,117585
ZCB.TO,09 Jan 2019,49.02,49.02,49.02,49.02,0
ZCH.TO,09 Jan 2019,21.95,22.21,21.79,22.13,6190
ZCL.TO,09 Jan 2019,7.45,7.46,7.2,7.3,39832
ZCM.TO,09 Jan 2019,15.7,15.75,15.7,15.71,8647
ZCN.TO,09 Jan 2019,19.81,20,19.78,19.99,73389
ZCS.TO,09 Jan 2019,13.93,13.95,13.93,13.95,35363
ZCS.L.TO,09 Jan 2019,20.35,20.35,20.35,20.35,0
ZDB.TO,09 Jan 2019,15.65,15.67,15.62,15.63,9937
ZDH.TO,09 Jan 2019,20.78,20.82,20.72,20.75,6965
ZDI.TO,09 Jan 2019,20.26,20.27,20.15,20.2,7307
ZDJ.TO,09 Jan 2019,40.13,40.13,39.88,39.94,62122
ZDM.TO,09 Jan 2019,19.65,19.65,19.59,19.6,9908
ZDV.TO,09 Jan 2019,15.62,15.71,15.53,15.7,67845
ZDY.TO,09 Jan 2019,30.1,30.1,29.96,29.96,10905
ZDY.U.TO,09 Jan 2019,23.1,23.1,23.1,23.1,0
ZEA.TO,09 Jan 2019,17.16,17.25,17.16,17.2,26254
ZEB.TO,09 Jan 2019,26.68,27.01,26.61,27.01,411926
ZEF.TO,09 Jan 2019,15.41,15.42,15.38,15.41,4399
ZEM.TO,09 Jan 2019,18.77,18.78,18.63,18.74,23077
ZEO.TO,09 Jan 2019,8.36,8.39,8.25,8.39,86395
ZEQ.TO,09 Jan 2019,18.97,18.97,18.82,18.87,3937
ZEUS.TO,09 Jan 2019,20.59,20.59,20.55,20.55,540
ZFC.TO,09 Jan 2019,29.54,29.54,29.54,29.54,300
ZFH.TO,09 Jan 2019,15.13,15.13,15.1,15.13,3902
ZFL.TO,09 Jan 2019,17.38,17.43,17.37,17.37,4386
ZFM.TO,09 Jan 2019,16.07,16.07,16.04,16.05,16533
ZFN.TO,09 Jan 2019,29.19,29.24,29.19,29.24,2600
ZFS.TO,09 Jan 2019,14.17,14.17,14.17,14.17,25945
ZFS.L.TO,09 Jan 2019,19.86,19.86,19.86,19.86,236
ZGB.TO,09 Jan 2019,49.92,49.92,49.92,49.92,100
ZGD.TO,09 Jan 2019,8.5,8.5,8.5,8.5,500
ZGI.TO,09 Jan 2019,34.02,34.11,33.98,34.04,4406
ZGQ.TO,09 Jan 2019,29.01,29.12,29.01,29.12,292
ZGSB.TO,09 Jan 2019,29.37,29.37,29.36,29.36,2463
ZHP.TO,09 Jan 2019,23.21,23.21,23.21,23.21,0
ZHY.TO,09 Jan 2019,13.31,13.33,13.28,13.31,39163
ZIC.TO,09 Jan 2019,18,18.04,18,18,1115
ZIC.U.TO,09 Jan 2019,13.86,13.86,13.86,13.86,0
ZID.TO,09 Jan 2019,25.58,25.58,25.34,25.45,3355
ZIN.TO,09 Jan 2019,25.63,25.91,25.63,25.91,1817
ZJG.TO,09 Jan 2019,7.5,7.54,7.42,7.47,10111
ZJK.TO,09 Jan 2019,19.68,19.68,19.68,19.68,0
ZJN.TO,09 Jan 2019,12.42,12.5,12.42,12.5,1202
ZJO.TO,09 Jan 2019,9.2,9.36,9.2,9.36,6377
ZLB.TO,09 Jan 2019,29.38,29.56,29.31,29.54,25422
ZLC.TO,09 Jan 2019,17.66,17.68,17.63,17.65,13523
ZLD.TO,09 Jan 2019,22.98,23.06,22.98,23.03,5515
ZLE.TO,09 Jan 2019,20.4,20.4,20.4,20.4,0
ZLH.TO,09 Jan 2019,22.91,22.91,22.85,22.85,1135
ZLI.TO,09 Jan 2019,23.82,23.82,23.67,23.74,9131
ZLU.TO,09 Jan 2019,32.44,32.44,32.13,32.13,28532
ZLU.U.TO,09 Jan 2019,25,25,25,25,1600
ZMI.TO,09 Jan 2019,15.33,15.38,15.32,15.38,4711
ZMP.TO,09 Jan 2019,14.75,14.75,14.75,14.75,178
ZMSB.TO,09 Jan 2019,29.07,29.07,29.07,29.07,2064
ZMT.TO,09 Jan 2019,8.3,8.35,8.3,8.34,3100
ZMU.TO,09 Jan 2019,14.04,14.11,14.04,14.11,1300
ZPH.TO,09 Jan 2019,17.47,17.47,17.47,17.47,0
ZPL.TO,09 Jan 2019,15.56,15.58,15.47,15.47,16933
ZPR.TO,09 Jan 2019,10.49,10.6,10.4,10.52,94245
ZPS.TO,09 Jan 2019,13.27,13.28,13.27,13.28,2900
ZPS.L.TO,09 Jan 2019,20.31,20.31,20.31,20.31,838
ZPW.TO,09 Jan 2019,16.96,16.96,16.9,16.92,24818
ZPW.U.TO,09 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,09 Jan 2019,49.35,49.64,49.09,49.43,101822
ZRE.TO,09 Jan 2019,21.03,21.18,20.99,21.15,45907
ZRR.TO,09 Jan 2019,16.91,16.91,16.91,16.91,0
ZSB.TO,09 Jan 2019,49.66,49.66,49.66,49.66,0
ZSP.TO,09 Jan 2019,37.61,37.66,37.4,37.54,88079
ZSP.U.TO,09 Jan 2019,28.5,28.5,28.42,28.48,9444
ZST.TO,09 Jan 2019,51.06,51.06,51.04,51.05,5817
ZST.L.TO,09 Jan 2019,51.59,51.6,51.59,51.59,2809
ZSU.TO,09 Jan 2019,14.28,14.28,14.28,14.28,600
ZUB.TO,09 Jan 2019,24.58,24.89,24.49,24.79,85695
ZUD.TO,09 Jan 2019,22.78,22.83,22.77,22.77,1396
ZUE.TO,09 Jan 2019,38.5,38.7,38.45,38.52,29814
ZUH.TO,09 Jan 2019,50.09,50.38,50.04,50.05,27851
ZUP.TO,09 Jan 2019,23.84,24.03,23.84,24.03,23794
ZUP.U.TO,09 Jan 2019,22.31,22.31,22.31,22.31,0
ZUQ.TO,09 Jan 2019,32.19,32.32,32.16,32.18,3084
ZUT.TO,09 Jan 2019,16.06,16.13,15.9,16.13,17438
ZVC.TO,09 Jan 2019,18.21,18.21,18.21,18.21,0
ZVI.TO,09 Jan 2019,18.7,18.7,18.7,18.7,0
ZVU.TO,09 Jan 2019,19.8,19.8,19.8,19.8,0
ZWA.TO,09 Jan 2019,21.59,21.59,21.44,21.44,10183
ZWB.TO,09 Jan 2019,17.35,17.57,17.33,17.57,134806
ZWC.TO,09 Jan 2019,17.95,17.95,17.71,17.88,43836
ZWE.TO,09 Jan 2019,19.19,19.19,19,19.18,52150
ZWH.TO,09 Jan 2019,19.54,19.54,19.4,19.43,21708
ZWH.U.TO,09 Jan 2019,20.3,20.3,20.11,20.11,1500
ZWP.TO,09 Jan 2019,17.7,17.7,17.7,17.7,153
ZWS.TO,09 Jan 2019,18.51,18.58,18.51,18.54,4950
ZWU.TO,09 Jan 2019,12.5,12.5,12.41,12.49,70728
ZXM.TO,09 Jan 2019,24.65,24.66,24.64,24.64,785
ZXM.B.TO,09 Jan 2019,26.7,26.7,26.7,26.7,188
ZYME.TO,09 Jan 2019,20.61,20.95,20,20.52,25538
ZZZ.TO,09 Jan 2019,20.26,20.42,19.81,20.23,318600
