Symbol,Date,Open,High,Low,Close,Volume
XFA.TO,07 Jan 2019,24.13,24.13,24.13,24.13,200
XFC.TO,07 Jan 2019,21.86,21.93,21.86,21.93,939
XFF.TO,07 Jan 2019,22.68,22.68,22.61,22.61,693
XFH.TO,07 Jan 2019,20.57,20.67,20.57,20.6,6006
XFI.TO,07 Jan 2019,21.67,21.77,21.67,21.77,4460
XFN.TO,07 Jan 2019,34.17,34.17,33.88,34.06,129790
XFR.TO,07 Jan 2019,20.12,20.13,20.12,20.12,14066
XFS.TO,07 Jan 2019,24.32,24.32,24.3,24.32,1769
XGB.TO,07 Jan 2019,21.36,21.38,21.32,21.33,15955
XGD.TO,07 Jan 2019,11.61,11.61,11.24,11.25,272730
XGI.TO,07 Jan 2019,28.68,28.68,28.68,28.68,4000
XGRO.TO,07 Jan 2019,18.62,18.62,18.41,18.5,60595
XHB.TO,07 Jan 2019,19.85,19.9,19.83,19.9,6594
XHC.TO,07 Jan 2019,44.97,45.16,44.84,45,6168
XHD.TO,07 Jan 2019,27.26,27.31,27,27.22,8940
XHU.TO,07 Jan 2019,23.32,23.32,23.32,23.32,243
XHY.TO,07 Jan 2019,18.47,18.55,18.4,18.55,31363
XIC.TO,07 Jan 2019,23.06,23.07,22.86,23.05,475285
XID.TO,07 Jan 2019,35.94,35.94,35.6,35.62,2926
XIG.TO,07 Jan 2019,21.8,21.87,21.8,21.84,8521
XIN.TO,07 Jan 2019,23.38,23.53,23.31,23.44,60198
XIT.TO,07 Jan 2019,17.47,17.85,17.41,17.81,43510
XIU.TO,07 Jan 2019,21.86,21.87,21.67,21.85,4577034
XLB.TO,07 Jan 2019,23.5,23.55,23.45,23.45,12625
XMA.TO,07 Jan 2019,11.92,11.93,11.81,11.82,5260
XMC.TO,07 Jan 2019,17.26,17.39,17.26,17.34,7027
XMD.TO,07 Jan 2019,22.33,22.38,22.27,22.35,3115
XMF.PR.B.TO,07 Jan 2019,5.05,5.05,5.05,5.05,0
XMF.PR.C.TO,07 Jan 2019,1.25,1.25,1.25,1.25,0
XMH.TO,07 Jan 2019,16.41,16.62,16.41,16.56,2948
XMI.TO,07 Jan 2019,34.88,34.88,34.58,34.65,3458
XML.TO,07 Jan 2019,21.72,21.8,21.72,21.76,885
XMM.TO,07 Jan 2019,27.31,27.31,27.15,27.19,6825
XMS.TO,07 Jan 2019,23.51,23.51,23.51,23.51,152
XMU.TO,07 Jan 2019,47.57,47.63,47.4,47.52,3461
XMV.TO,07 Jan 2019,26.86,26.95,26.83,26.95,4388
XMW.TO,07 Jan 2019,38.77,38.89,38.77,38.82,4347
XMY.TO,07 Jan 2019,22.09,22.44,22.09,22.41,4050
XPF.TO,07 Jan 2019,16.47,16.68,16.47,16.68,7598
XQB.TO,07 Jan 2019,20.28,20.29,20.25,20.26,3918
XQQ.TO,07 Jan 2019,51.96,52.6,51.85,52.36,84841
XRB.TO,07 Jan 2019,23.63,23.74,23.49,23.59,5927
XRE.TO,07 Jan 2019,16.78,16.89,16.71,16.88,138922
XSB.TO,07 Jan 2019,27.28,27.29,27.26,27.27,26616
XSC.TO,07 Jan 2019,19.4,19.43,19.39,19.43,3361
XSE.TO,07 Jan 2019,19.58,19.58,19.54,19.58,9297
XSH.TO,07 Jan 2019,18.9,18.93,18.89,18.92,8004
XSI.TO,07 Jan 2019,18.5,18.57,18.5,18.54,3697
XSP.TO,07 Jan 2019,28.31,28.65,28.2,28.45,724981
XSQ.TO,07 Jan 2019,19.27,19.28,19.26,19.28,14270
XST.TO,07 Jan 2019,56.04,56.84,55.75,56.8,9181
XSU.TO,07 Jan 2019,28.92,29.45,28.88,29.36,32772
XTC.TO,07 Jan 2019,9.4,9.45,8.89,8.89,29454
XTD.TO,07 Jan 2019,5.94,5.94,5.74,5.8,4800
XTD.PR.A.TO,07 Jan 2019,9.94,10.04,9.91,10.04,5400
XTG.TO,07 Jan 2019,0.46,0.46,0.46,0.46,1500
XTR.TO,07 Jan 2019,10.44,10.52,10.44,10.5,40570
XUH.TO,07 Jan 2019,23.4,23.59,23.3,23.52,8051
XUS.TO,07 Jan 2019,42.12,42.39,41.95,42.14,54414
XUT.TO,07 Jan 2019,20.36,20.36,20.25,20.35,6991
XUU.TO,07 Jan 2019,25.99,26.06,25.79,25.93,18566
XWD.TO,07 Jan 2019,46.39,46.5,46.15,46.34,54702
XXM.TO,07 Jan 2019,11.16,11.21,11.16,11.16,2600
XXM.B.TO,07 Jan 2019,14.83,14.95,14.83,14.95,6081
Y.TO,07 Jan 2019,5.95,5.99,5.89,5.93,8733
Y.WT.TO,07 Jan 2019,0.46,0.46,0.46,0.46,0
YCM.TO,07 Jan 2019,0.86,0.86,0.86,0.86,0
YCM.PR.A.TO,07 Jan 2019,5.07,5.07,5.07,5.07,2500
YCM.PR.B.TO,07 Jan 2019,5,5,5,5,0
YGR.TO,07 Jan 2019,3.17,3.31,2.99,3.03,368772
YPG.DB.TO,07 Jan 2019,99.99,100,99.99,100,18375
YRB.TO,07 Jan 2019,0.03,0.03,0.03,0.03,974633
YRI.TO,07 Jan 2019,3.29,3.32,3.21,3.21,2622932
YXM.TO,07 Jan 2019,11.24,11.24,11.24,11.24,0
YXM.B.TO,07 Jan 2019,15.76,15.76,15.76,15.76,0
ZAG.TO,07 Jan 2019,15.37,15.37,15.32,15.32,214507
ZAR.TO,07 Jan 2019,0.04,0.04,0.04,0.04,50500
ZBK.TO,07 Jan 2019,23.61,23.8,23.35,23.58,121870
ZCB.TO,07 Jan 2019,49.02,49.02,49.02,49.02,454
ZCH.TO,07 Jan 2019,21.18,21.46,21.18,21.45,5321
ZCL.TO,07 Jan 2019,6.94,7.13,6.83,7.11,19310
ZCM.TO,07 Jan 2019,15.8,15.8,15.72,15.73,20643
ZCN.TO,07 Jan 2019,19.6,19.6,19.43,19.58,68404
ZCS.TO,07 Jan 2019,13.95,13.95,13.93,13.93,16280
ZCS.L.TO,07 Jan 2019,20.35,20.35,20.35,20.35,0
ZDB.TO,07 Jan 2019,15.67,15.67,15.64,15.64,15841
ZDH.TO,07 Jan 2019,20.54,20.62,20.54,20.59,3179
ZDI.TO,07 Jan 2019,20.08,20.1,19.95,20.05,11038
ZDJ.TO,07 Jan 2019,39.09,39.63,39.09,39.4,45010
ZDM.TO,07 Jan 2019,19.35,19.45,19.29,19.41,7325
ZDV.TO,07 Jan 2019,15.41,15.42,15.28,15.42,45745
ZDY.TO,07 Jan 2019,29.81,30.02,29.69,29.9,11914
ZDY.U.TO,07 Jan 2019,23,23.1,23,23.1,2781
ZEA.TO,07 Jan 2019,17.19,17.19,16.99,17.06,47447
ZEB.TO,07 Jan 2019,26.59,26.59,26.27,26.47,173941
ZEF.TO,07 Jan 2019,15.26,15.4,15.26,15.4,11073
ZEM.TO,07 Jan 2019,18.55,18.55,18.4,18.46,20701
ZEO.TO,07 Jan 2019,8.24,8.29,8.14,8.23,161060
ZEQ.TO,07 Jan 2019,18.51,18.57,18.51,18.57,2504
ZEUS.TO,07 Jan 2019,20.38,20.38,20.38,20.38,0
ZFC.TO,07 Jan 2019,29.11,29.11,29.11,29.11,0
ZFH.TO,07 Jan 2019,14.94,15.06,14.94,15.02,12338
ZFL.TO,07 Jan 2019,17.56,17.56,17.46,17.47,6963
ZFM.TO,07 Jan 2019,16.14,16.14,16.09,16.1,17958
ZFN.TO,07 Jan 2019,29.19,29.19,29.19,29.19,200
ZFS.TO,07 Jan 2019,14.18,14.18,14.18,14.18,7630
ZGD.TO,07 Jan 2019,8.57,8.57,8.39,8.39,4900
ZGI.TO,07 Jan 2019,33.73,33.75,33.72,33.72,315
ZGQ.TO,07 Jan 2019,28.83,28.83,28.77,28.77,1826
ZGSB.TO,07 Jan 2019,29.24,29.24,29.24,29.24,0
ZHP.TO,07 Jan 2019,23.21,23.21,23.21,23.21,450
ZHY.TO,07 Jan 2019,13.08,13.2,13.08,13.16,19927
ZIC.TO,07 Jan 2019,18.14,18.14,18.04,18.05,26782
ZIC.U.TO,07 Jan 2019,13.84,13.84,13.83,13.83,1300
ZID.TO,07 Jan 2019,25.69,25.69,25.48,25.51,826
ZIN.TO,07 Jan 2019,24.92,25.17,24.87,25.17,3265
ZJG.TO,07 Jan 2019,7.53,7.53,7.35,7.35,17588
ZJK.TO,07 Jan 2019,19.68,19.68,19.68,19.68,7300
ZJN.TO,07 Jan 2019,12.3,12.3,12.25,12.25,1738
ZJO.TO,07 Jan 2019,9.07,9.12,8.85,9.08,9269
ZLB.TO,07 Jan 2019,28.86,29.04,28.75,29.03,24330
ZLC.TO,07 Jan 2019,17.7,17.76,17.65,17.65,2912
ZLD.TO,07 Jan 2019,22.83,22.91,22.73,22.9,5600
ZLE.TO,07 Jan 2019,20.37,20.39,20.37,20.38,10000
ZLH.TO,07 Jan 2019,22.8,22.8,22.54,22.71,2987
ZLI.TO,07 Jan 2019,23.59,23.59,23.59,23.59,732
ZLU.TO,07 Jan 2019,32.32,32.32,32,32.13,57814
ZLU.U.TO,07 Jan 2019,24.69,24.69,24.69,24.69,0
ZMI.TO,07 Jan 2019,15.3,15.3,15.24,15.27,2759
ZMP.TO,07 Jan 2019,14.77,14.77,14.75,14.76,14500
ZMSB.TO,07 Jan 2019,29,29,29,29,100
ZMT.TO,07 Jan 2019,8.26,8.26,8.11,8.11,425
ZMU.TO,07 Jan 2019,13.96,14.05,13.96,14.05,1048
ZPH.TO,07 Jan 2019,17.45,17.49,17.45,17.46,621
ZPL.TO,07 Jan 2019,15.57,15.57,15.56,15.56,3800
ZPR.TO,07 Jan 2019,10.2,10.41,10.2,10.41,204318
ZPS.TO,07 Jan 2019,13.28,13.28,13.27,13.27,200
ZPW.TO,07 Jan 2019,17.1,17.1,17.01,17.03,5777
ZPW.U.TO,07 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,07 Jan 2019,48.38,48.88,48.15,48.67,55646
ZRE.TO,07 Jan 2019,20.61,20.79,20.53,20.77,28738
ZRR.TO,07 Jan 2019,16.91,16.91,16.91,16.91,355
ZSB.TO,07 Jan 2019,49.66,49.66,49.66,49.66,0
ZSP.TO,07 Jan 2019,37.2,37.44,37.04,37.28,66201
ZSP.U.TO,07 Jan 2019,28,28.21,27.93,28.21,5427
ZST.TO,07 Jan 2019,51.04,51.07,51.04,51.05,15369
ZST.L.TO,07 Jan 2019,51.61,51.61,51.6,51.6,9236
ZSU.TO,07 Jan 2019,14.33,14.33,14.33,14.33,1844
ZUB.TO,07 Jan 2019,24.41,24.77,24.23,24.56,65833
ZUD.TO,07 Jan 2019,22.59,22.61,22.54,22.57,1385
ZUE.TO,07 Jan 2019,37.88,38.31,37.76,38.06,31291
ZUH.TO,07 Jan 2019,48.11,49.35,48.11,49.08,36666
ZUP.TO,07 Jan 2019,23.84,23.97,23.84,23.97,300
ZUP.U.TO,07 Jan 2019,22.31,22.31,22.31,22.31,0
ZUQ.TO,07 Jan 2019,31.83,32.02,31.83,31.97,9186
ZUT.TO,07 Jan 2019,15.74,15.78,15.63,15.78,6776
ZVC.TO,07 Jan 2019,18.21,18.21,18.21,18.21,0
ZVI.TO,07 Jan 2019,18.68,18.7,18.68,18.7,4000
ZVU.TO,07 Jan 2019,19.8,19.8,19.8,19.8,0
ZWA.TO,07 Jan 2019,21.17,21.31,21,21.18,27844
ZWB.TO,07 Jan 2019,17.29,17.29,17.12,17.24,101591
ZWC.TO,07 Jan 2019,17.59,17.59,17.44,17.59,31050
ZWE.TO,07 Jan 2019,18.81,18.92,18.64,18.64,32423
ZWH.TO,07 Jan 2019,19.46,19.54,19.37,19.44,14146
ZWH.U.TO,07 Jan 2019,19.85,20.05,19.85,20.05,2712
ZWP.TO,07 Jan 2019,17.43,17.43,17.3,17.39,1080
ZWS.TO,07 Jan 2019,18.32,18.43,18.32,18.43,4390
ZWU.TO,07 Jan 2019,12.33,12.33,12.27,12.33,74766
ZXM.TO,07 Jan 2019,24.21,24.52,24.2,24.5,3160
ZXM.B.TO,07 Jan 2019,26.51,26.51,26.51,26.51,1105
ZYME.TO,07 Jan 2019,19.93,20.75,19.93,20.64,18519
ZZZ.TO,07 Jan 2019,19.67,19.89,19.42,19.82,109608
