Symbol,Date,Open,High,Low,Close,Volume
XEC.TO,15 Jan 2019,25.05,25.2,25.05,25.15,16469
XEF.TO,15 Jan 2019,28.05,28.18,28.05,28.17,40179
XEG.TO,15 Jan 2019,9.61,9.74,9.61,9.74,778588
XEH.TO,15 Jan 2019,22.4,22.57,22.4,22.5,3639
XEI.TO,15 Jan 2019,19.71,19.87,19.67,19.86,57470
XEM.TO,15 Jan 2019,30.01,30.18,30.01,30.1,14996
XEN.TO,15 Jan 2019,23.61,23.71,23.54,23.7,3722
XEU.TO,15 Jan 2019,21.69,21.78,21.69,21.78,5309
XFA.TO,15 Jan 2019,24.62,24.62,24.62,24.62,1200
XFC.TO,15 Jan 2019,22.78,22.86,22.78,22.86,1000
XFF.TO,15 Jan 2019,23.18,23.19,23.18,23.19,584
XFH.TO,15 Jan 2019,20.94,20.98,20.87,20.93,14407
XFI.TO,15 Jan 2019,22.11,22.11,22.11,22.11,700
XFN.TO,15 Jan 2019,35.1,35.35,34.9,35.28,668340
XFR.TO,15 Jan 2019,20.14,20.14,20.13,20.13,108019
XFS.TO,15 Jan 2019,24.74,24.87,24.71,24.87,41400
XGB.TO,15 Jan 2019,21.28,21.31,21.26,21.28,56054
XGD.TO,15 Jan 2019,11.08,11.11,10.81,10.88,568627
XGI.TO,15 Jan 2019,29.23,29.32,29.13,29.32,1854
XGRO.TO,15 Jan 2019,18.84,18.85,18.75,18.84,38894
XHB.TO,15 Jan 2019,19.96,19.97,19.94,19.95,47100
XHC.TO,15 Jan 2019,45.69,45.89,45.58,45.84,5896
XHD.TO,15 Jan 2019,27.45,27.48,27.38,27.47,8518
XHU.TO,15 Jan 2019,23.44,23.49,23.43,23.49,3788
XHY.TO,15 Jan 2019,18.59,18.65,18.59,18.62,3781
XIC.TO,15 Jan 2019,23.85,23.98,23.82,23.93,414889
XID.TO,15 Jan 2019,35.28,35.28,35.21,35.21,1544
XIG.TO,15 Jan 2019,21.9,21.9,21.88,21.88,1123
XIN.TO,15 Jan 2019,23.72,23.85,23.71,23.78,78534
XIT.TO,15 Jan 2019,18.5,18.75,18.5,18.71,10222
XIU.TO,15 Jan 2019,22.6,22.71,22.54,22.67,3126087
XLB.TO,15 Jan 2019,23.37,23.38,23.32,23.37,2689
XMA.TO,15 Jan 2019,11.96,11.96,11.82,11.89,20318
XMC.TO,15 Jan 2019,17.84,17.92,17.77,17.88,15530
XMD.TO,15 Jan 2019,23.31,23.34,23.27,23.3,13904
XMF.A.TO,15 Jan 2019,0.2,0.2,0.2,0.2,0
XMF.PR.B.TO,15 Jan 2019,5.18,5.18,5.18,5.18,0
XMF.PR.C.TO,15 Jan 2019,1.5,1.5,1.5,1.5,0
XMH.TO,15 Jan 2019,17.07,17.1,17.07,17.1,684
XMI.TO,15 Jan 2019,34.68,34.76,34.67,34.74,5468
XML.TO,15 Jan 2019,21.92,21.92,21.92,21.92,300
XMM.TO,15 Jan 2019,27.49,27.5,27.45,27.45,5475
XMS.TO,15 Jan 2019,23.83,23.84,23.83,23.84,1356
XMU.TO,15 Jan 2019,48.14,48.19,47.75,48.1,1048
XMV.TO,15 Jan 2019,27.87,27.87,27.87,27.87,150
XMW.TO,15 Jan 2019,38.99,39.2,38.99,39.16,2469
XMY.TO,15 Jan 2019,22.71,22.71,22.7,22.7,364
XPF.TO,15 Jan 2019,16.92,16.92,16.78,16.79,13257
XQB.TO,15 Jan 2019,20.25,20.26,20.25,20.26,5400
XQQ.TO,15 Jan 2019,52.81,53.8,52.81,53.73,111142
XRB.TO,15 Jan 2019,23.54,23.54,23.38,23.38,3203
XRE.TO,15 Jan 2019,17.49,17.54,17.48,17.52,60847
XSB.TO,15 Jan 2019,27.27,27.27,27.26,27.26,43219
XSC.TO,15 Jan 2019,19.42,19.45,19.42,19.45,340
XSE.TO,15 Jan 2019,19.6,19.6,19.55,19.55,8451
XSH.TO,15 Jan 2019,18.95,18.95,18.92,18.92,16193
XSI.TO,15 Jan 2019,18.63,18.63,18.58,18.62,1350
XSP.TO,15 Jan 2019,28.86,29.15,28.86,29.13,597481
XSQ.TO,15 Jan 2019,19.29,19.29,19.29,19.29,3581
XST.TO,15 Jan 2019,58.49,58.56,58.46,58.47,2784
XSU.TO,15 Jan 2019,29.99,30.17,29.93,30.17,39716
XTC.TO,15 Jan 2019,9.4,9.7,9.4,9.64,32319
XTD.TO,15 Jan 2019,5.94,5.96,5.9,5.9,1600
XTD.PR.A.TO,15 Jan 2019,10.05,10.05,10.05,10.05,3500
XTG.TO,15 Jan 2019,0.47,0.47,0.42,0.42,24000
XTR.TO,15 Jan 2019,10.65,10.66,10.6,10.65,14730
XUH.TO,15 Jan 2019,23.92,24.05,23.91,24.05,4695
XUS.TO,15 Jan 2019,42.63,43.15,42.63,43.08,93779
XUT.TO,15 Jan 2019,20.72,20.97,20.72,20.97,154240
XUU.TO,15 Jan 2019,26.38,26.54,26.27,26.51,25251
XWD.TO,15 Jan 2019,46.85,47.29,46.85,47.23,40407
XXM.TO,15 Jan 2019,11.57,11.57,11.53,11.53,2872
XXM.B.TO,15 Jan 2019,15.41,15.41,15.4,15.4,200
Y.TO,15 Jan 2019,5.7,5.96,5.69,5.96,12724
Y.WT.TO,15 Jan 2019,0.47,0.47,0.47,0.47,0
YCM.TO,15 Jan 2019,1,1,1,1,5000
YCM.PR.A.TO,15 Jan 2019,5.07,5.07,5.07,5.07,0
YCM.PR.B.TO,15 Jan 2019,4.94,4.94,4.94,4.94,0
YGR.TO,15 Jan 2019,3.15,3.25,3.05,3.07,185116
YPG.DB.TO,15 Jan 2019,100.01,100.01,100.01,100.01,1000
YRB.TO,15 Jan 2019,0.03,0.03,0.03,0.03,0
YRI.TO,15 Jan 2019,3.26,3.28,3.18,3.2,1827733
YXM.TO,15 Jan 2019,12.13,12.13,12.13,12.13,0
YXM.B.TO,15 Jan 2019,16.2,16.2,16.2,16.2,0
ZAG.TO,15 Jan 2019,15.32,15.32,15.3,15.3,76328
ZAR.TO,15 Jan 2019,0.04,0.04,0.04,0.04,1336053
ZBK.TO,15 Jan 2019,23.88,24.35,23.88,24.29,63332
ZCB.TO,15 Jan 2019,49.16,49.16,49.16,49.16,0
ZCH.TO,15 Jan 2019,21.73,22.14,21.73,22.09,18147
ZCL.TO,15 Jan 2019,7.52,7.55,7.26,7.26,20715
ZCM.TO,15 Jan 2019,15.77,15.79,15.76,15.77,9326
ZCN.TO,15 Jan 2019,20.28,20.36,20.23,20.33,47192
ZCS.TO,15 Jan 2019,13.98,13.98,13.95,13.96,12877
ZCS.L.TO,15 Jan 2019,20.42,20.42,20.42,20.42,100
ZDB.TO,15 Jan 2019,15.67,15.67,15.62,15.62,23736
ZDH.TO,15 Jan 2019,20.7,20.88,20.7,20.85,7677
ZDI.TO,15 Jan 2019,20.24,20.25,20.14,20.24,10086
ZDJ.TO,15 Jan 2019,40.08,40.27,40.03,40.22,26288
ZDM.TO,15 Jan 2019,19.63,19.74,19.63,19.68,18607
ZDV.TO,15 Jan 2019,15.93,16.03,15.89,16.01,51859
ZDY.TO,15 Jan 2019,30.08,30.25,30.05,30.17,8725
ZDY.U.TO,15 Jan 2019,23.27,23.27,23.27,23.27,0
ZEA.TO,15 Jan 2019,17.21,17.27,17.17,17.25,47595
ZEB.TO,15 Jan 2019,27.3,27.46,27.13,27.43,385778
ZEF.TO,15 Jan 2019,15.48,15.48,15.43,15.45,1760
ZEM.TO,15 Jan 2019,18.76,18.87,18.76,18.83,4929
ZEO.TO,15 Jan 2019,8.48,8.56,8.47,8.56,20138
ZEQ.TO,15 Jan 2019,18.69,18.76,18.66,18.71,3963
ZEUS.TO,15 Jan 2019,20.59,20.6,20.5,20.5,1700
ZFC.TO,15 Jan 2019,29.97,29.97,29.97,29.97,1688
ZFH.TO,15 Jan 2019,15.06,15.1,15.06,15.1,165732
ZFL.TO,15 Jan 2019,17.42,17.42,17.4,17.4,6480
ZFM.TO,15 Jan 2019,16.08,16.08,16.07,16.08,2682
ZFN.TO,15 Jan 2019,29.23,29.23,29.23,29.23,0
ZFS.TO,15 Jan 2019,14.18,14.19,14.17,14.18,25061
ZFS.L.TO,15 Jan 2019,19.86,19.86,19.86,19.86,0
ZGB.TO,15 Jan 2019,50.04,50.04,50.04,50.04,0
ZGD.TO,15 Jan 2019,8.28,8.28,8.16,8.16,850
ZGI.TO,15 Jan 2019,34.29,34.31,34.29,34.31,540
ZGQ.TO,15 Jan 2019,28.93,28.93,28.93,28.93,225
ZGSB.TO,15 Jan 2019,29.46,29.46,29.46,29.46,0
ZHP.TO,15 Jan 2019,23.27,23.27,23.27,23.27,300
ZHY.TO,15 Jan 2019,13.32,13.34,13.29,13.29,8622
ZIC.TO,15 Jan 2019,18.12,18.21,18.11,18.18,6994
ZIC.U.TO,15 Jan 2019,13.87,13.87,13.87,13.87,0
ZID.TO,15 Jan 2019,25.51,25.65,25.4,25.52,2747
ZIN.TO,15 Jan 2019,26.32,26.36,26.32,26.36,961
ZJG.TO,15 Jan 2019,7.25,7.25,7.1,7.16,13250
ZJK.TO,15 Jan 2019,19.9,19.9,19.85,19.85,600
ZJN.TO,15 Jan 2019,12.79,12.79,12.79,12.79,2502
ZJO.TO,15 Jan 2019,9.44,9.45,9.38,9.45,4395
ZLB.TO,15 Jan 2019,29.87,29.95,29.79,29.93,45952
ZLC.TO,15 Jan 2019,17.77,17.77,17.69,17.71,5213
ZLD.TO,15 Jan 2019,23.12,23.17,23.05,23.16,3095
ZLE.TO,15 Jan 2019,20.56,20.56,20.56,20.56,0
ZLH.TO,15 Jan 2019,22.95,22.97,22.95,22.97,800
ZLI.TO,15 Jan 2019,23.8,23.8,23.8,23.8,0
ZLU.TO,15 Jan 2019,32.4,32.57,32.24,32.52,30400
ZLU.U.TO,15 Jan 2019,25.14,25.14,25.14,25.14,300
ZMI.TO,15 Jan 2019,15.49,15.49,15.45,15.45,1225
ZMP.TO,15 Jan 2019,14.78,14.78,14.74,14.74,7700
ZMSB.TO,15 Jan 2019,29.19,29.2,29.19,29.2,4000
ZMT.TO,15 Jan 2019,8.3,8.3,8.3,8.3,182
ZMU.TO,15 Jan 2019,14.08,14.1,14.08,14.09,400
ZPH.TO,15 Jan 2019,17.51,17.51,17.51,17.51,0
ZPL.TO,15 Jan 2019,15.48,15.48,15.45,15.45,2293
ZPR.TO,15 Jan 2019,10.55,10.56,10.51,10.51,129921
ZPS.TO,15 Jan 2019,13.3,13.3,13.28,13.28,3200
ZPS.L.TO,15 Jan 2019,20.31,20.31,20.31,20.31,0
ZPW.TO,15 Jan 2019,17.03,17.08,17.03,17.07,1860
ZPW.U.TO,15 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,15 Jan 2019,49.09,49.95,49.09,49.87,46807
ZRE.TO,15 Jan 2019,21.59,21.69,21.55,21.64,58070
ZRR.TO,15 Jan 2019,16.86,16.88,16.85,16.85,2200
ZSB.TO,15 Jan 2019,49.72,49.72,49.72,49.72,170
ZSP.TO,15 Jan 2019,37.66,38.1,37.66,38.06,88452
ZSP.U.TO,15 Jan 2019,28.62,28.79,28.62,28.79,25985
ZST.TO,15 Jan 2019,51.09,51.09,51.07,51.09,4120
ZST.L.TO,15 Jan 2019,51.63,51.63,51.63,51.63,4480
ZSU.TO,15 Jan 2019,14.33,14.33,14.33,14.33,1564
ZUB.TO,15 Jan 2019,25.12,25.38,24.86,25.35,123956
ZUD.TO,15 Jan 2019,22.9,22.9,22.75,22.81,3262
ZUE.TO,15 Jan 2019,38.53,38.94,38.53,38.91,45254
ZUH.TO,15 Jan 2019,50.27,51.04,50.27,50.94,5881
ZUP.TO,15 Jan 2019,24.24,24.24,24.24,24.24,113
ZUP.U.TO,15 Jan 2019,23.55,23.55,23.55,23.55,600
ZUQ.TO,15 Jan 2019,32.39,32.56,32.39,32.55,706
ZUT.TO,15 Jan 2019,16.28,16.32,16.25,16.31,5835
ZVC.TO,15 Jan 2019,18.83,18.83,18.83,18.83,0
ZVI.TO,15 Jan 2019,18.7,18.7,18.7,18.7,0
ZVU.TO,15 Jan 2019,19.8,19.8,19.8,19.8,0
ZWA.TO,15 Jan 2019,21.57,21.65,21.5,21.58,8284
ZWB.TO,15 Jan 2019,17.8,17.86,17.66,17.84,87382
ZWC.TO,15 Jan 2019,18.13,18.24,18.09,18.21,32098
ZWE.TO,15 Jan 2019,19.01,19.12,18.89,18.93,38132
ZWH.TO,15 Jan 2019,19.6,19.74,19.6,19.69,10828
ZWH.U.TO,15 Jan 2019,20.34,20.34,20.34,20.34,0
ZWP.TO,15 Jan 2019,17.52,17.59,17.45,17.45,6056
ZWS.TO,15 Jan 2019,18.67,18.67,18.65,18.67,448
ZWU.TO,15 Jan 2019,12.55,12.67,12.53,12.64,58902
ZXM.TO,15 Jan 2019,24.66,24.7,24.66,24.69,1645
ZXM.B.TO,15 Jan 2019,26.7,26.7,26.7,26.7,300
ZYME.TO,15 Jan 2019,21.25,21.6,20.97,21.42,14901
ZZZ.TO,15 Jan 2019,21.04,21.05,20.3,20.6,98655
ZZZD.TO,15 Jan 2019,30.1,30.24,30.1,30.23,27469
