Symbol,Date,Open,High,Low,Close,Volume
XEH.TO,08 Jan 2019,22.52,22.52,22.33,22.41,2428
XEI.TO,08 Jan 2019,19.3,19.31,19.16,19.26,67491
XEM.TO,08 Jan 2019,29.54,29.6,29.45,29.6,11586
XEN.TO,08 Jan 2019,23.01,23.06,22.94,22.99,3052
XEU.TO,08 Jan 2019,21.7,21.73,21.63,21.7,1097
XFA.TO,08 Jan 2019,24.09,24.09,24.09,24.09,7065
XFC.TO,08 Jan 2019,22.24,22.24,22.24,22.24,1853
XFF.TO,08 Jan 2019,22.7,22.74,22.7,22.74,7055
XFH.TO,08 Jan 2019,20.89,20.89,20.59,20.71,37325
XFI.TO,08 Jan 2019,21.84,21.84,21.76,21.81,1059
XFN.TO,08 Jan 2019,34.28,34.39,33.96,34.23,149242
XFR.TO,08 Jan 2019,20.13,20.13,20.12,20.12,59496
XFS.TO,08 Jan 2019,24.36,24.46,24.36,24.46,17400
XGB.TO,08 Jan 2019,21.32,21.36,21.3,21.31,60239
XGD.TO,08 Jan 2019,11.15,11.23,11.06,11.18,228740
XGI.TO,08 Jan 2019,29.17,29.17,29.17,29.17,275
XGRO.TO,08 Jan 2019,18.55,18.6,18.51,18.59,13652
XHB.TO,08 Jan 2019,19.92,19.92,19.9,19.9,2600
XHC.TO,08 Jan 2019,45.06,45.43,45.01,45.43,5452
XHD.TO,08 Jan 2019,27.57,27.57,27.32,27.44,5957
XHU.TO,08 Jan 2019,23.6,23.6,23.48,23.48,644
XHY.TO,08 Jan 2019,18.59,18.65,18.55,18.62,25820
XIC.TO,08 Jan 2019,23.21,23.28,23.11,23.22,135618
XID.TO,08 Jan 2019,35.57,35.67,35.57,35.66,927
XIG.TO,08 Jan 2019,21.86,21.86,21.86,21.86,100
XIN.TO,08 Jan 2019,23.71,23.72,23.55,23.64,72189
XIT.TO,08 Jan 2019,17.98,18.15,17.88,18.08,20817
XIU.TO,08 Jan 2019,22,22.09,21.9,22.01,3728467
XLB.TO,08 Jan 2019,23.4,23.47,23.4,23.4,8419
XMA.TO,08 Jan 2019,11.86,11.94,11.86,11.91,9604
XMC.TO,08 Jan 2019,17.44,17.59,17.37,17.59,2442
XMD.TO,08 Jan 2019,22.54,22.57,22.42,22.57,5700
XMF.PR.B.TO,08 Jan 2019,5.18,5.18,5.18,5.18,188
XMF.PR.C.TO,08 Jan 2019,1.25,1.25,1.25,1.25,0
XMH.TO,08 Jan 2019,16.72,16.79,16.62,16.79,810
XMI.TO,08 Jan 2019,34.78,34.78,34.63,34.65,2230
XML.TO,08 Jan 2019,21.82,21.82,21.82,21.82,300
XMM.TO,08 Jan 2019,27.19,27.19,27.19,27.19,275
XMS.TO,08 Jan 2019,23.51,23.65,23.51,23.65,1000
XMU.TO,08 Jan 2019,48.2,48.2,47.4,47.71,19572
XMV.TO,08 Jan 2019,27.11,27.11,27.07,27.07,600
XMW.TO,08 Jan 2019,39.07,39.07,38.8,38.95,1046
XMY.TO,08 Jan 2019,22.41,22.41,22.41,22.41,0
XPF.TO,08 Jan 2019,16.72,16.72,16.67,16.71,17279
XQB.TO,08 Jan 2019,20.23,20.29,20.23,20.25,7627
XQQ.TO,08 Jan 2019,53.01,53.01,52.17,52.87,157231
XRB.TO,08 Jan 2019,23.53,23.55,23.45,23.45,3731
XRE.TO,08 Jan 2019,16.96,17.06,16.87,17.05,123797
XSB.TO,08 Jan 2019,27.26,27.27,27.24,27.24,39841
XSC.TO,08 Jan 2019,19.45,19.45,19.44,19.44,14536
XSE.TO,08 Jan 2019,19.58,19.58,19.58,19.58,650
XSH.TO,08 Jan 2019,18.93,18.93,18.89,18.9,4817
XSI.TO,08 Jan 2019,18.6,18.6,18.58,18.59,1305
XSP.TO,08 Jan 2019,28.75,28.79,28.44,28.72,658001
XSQ.TO,08 Jan 2019,19.27,19.27,19.27,19.27,11627
XST.TO,08 Jan 2019,56.93,57.21,56.92,57.21,2398
XSU.TO,08 Jan 2019,29.62,29.84,29.4,29.84,29491
XTC.TO,08 Jan 2019,8.99,9.31,8.99,9.14,32991
XTD.TO,08 Jan 2019,5.82,5.93,5.82,5.86,650
XTD.PR.A.TO,08 Jan 2019,10.04,10.04,10.04,10.04,0
XTG.TO,08 Jan 2019,0.46,0.46,0.44,0.44,6000
XTR.TO,08 Jan 2019,10.6,10.6,10.51,10.55,23405
XUH.TO,08 Jan 2019,23.65,23.72,23.5,23.72,1818
XUS.TO,08 Jan 2019,42.6,42.62,42.15,42.5,120205
XUT.TO,08 Jan 2019,20.43,20.58,20.37,20.58,1653
XUU.TO,08 Jan 2019,26.1,26.2,25.96,26.17,35035
XWD.TO,08 Jan 2019,46.88,46.88,46.44,46.69,69264
XXM.TO,08 Jan 2019,11.28,11.29,11.25,11.29,802
XXM.B.TO,08 Jan 2019,15,15.08,15,15.06,6104
Y.TO,08 Jan 2019,5.98,6,5.92,5.96,13622
Y.WT.TO,08 Jan 2019,0.48,0.55,0.48,0.55,1152
YCM.TO,08 Jan 2019,0.86,0.86,0.86,0.86,0
YCM.PR.A.TO,08 Jan 2019,5.07,5.07,5.07,5.07,0
YCM.PR.B.TO,08 Jan 2019,5,5,5,5,0
YGR.TO,08 Jan 2019,3.1,3.25,3.03,3.18,391375
YPG.DB.TO,08 Jan 2019,97.65,99.9,97.65,99.9,12107
YRB.TO,08 Jan 2019,0.03,0.04,0.03,0.03,333200
YRI.TO,08 Jan 2019,3.18,3.26,3.13,3.19,3235010
YXM.TO,08 Jan 2019,12.01,12.03,12.01,12.03,200
YXM.B.TO,08 Jan 2019,16,16,16,16,150
ZAG.TO,08 Jan 2019,15.32,15.34,15.31,15.31,65888
ZAR.TO,08 Jan 2019,0.04,0.05,0.04,0.05,170877
ZBK.TO,08 Jan 2019,23.61,23.61,23.31,23.58,45622
ZCB.TO,08 Jan 2019,49.02,49.02,49.02,49.02,0
ZCH.TO,08 Jan 2019,21.71,21.71,21.38,21.68,3995
ZCL.TO,08 Jan 2019,7.19,7.25,7.12,7.23,31054
ZCM.TO,08 Jan 2019,15.78,15.78,15.71,15.72,18505
ZCN.TO,08 Jan 2019,19.7,19.76,19.63,19.71,58432
ZCS.TO,08 Jan 2019,13.94,13.95,13.94,13.94,16613
ZCS.L.TO,08 Jan 2019,20.35,20.35,20.35,20.35,0
ZDB.TO,08 Jan 2019,15.64,15.67,15.64,15.64,18054
ZDH.TO,08 Jan 2019,20.67,20.75,20.64,20.68,7794
ZDI.TO,08 Jan 2019,20.15,20.17,20.03,20.13,11287
ZDJ.TO,08 Jan 2019,39.74,39.93,39.51,39.8,49418
ZDM.TO,08 Jan 2019,19.58,19.58,19.5,19.54,10039
ZDV.TO,08 Jan 2019,15.53,15.56,15.43,15.51,26289
ZDY.TO,08 Jan 2019,30.04,30.08,29.87,30.08,28644
ZDY.U.TO,08 Jan 2019,23.1,23.1,23.1,23.1,956
ZEA.TO,08 Jan 2019,17.23,17.23,17.1,17.15,46111
ZEB.TO,08 Jan 2019,26.66,26.68,26.31,26.57,329198
ZEF.TO,08 Jan 2019,15.37,15.4,15.37,15.4,1080
ZEM.TO,08 Jan 2019,18.53,18.57,18.45,18.53,14969
ZEO.TO,08 Jan 2019,8.33,8.4,8.25,8.27,55110
ZEQ.TO,08 Jan 2019,18.7,18.8,18.64,18.7,35288
ZEUS.TO,08 Jan 2019,20.39,20.39,20.39,20.39,3400
ZFC.TO,08 Jan 2019,29.11,29.11,29.11,29.11,0
ZFH.TO,08 Jan 2019,15.06,15.1,15.04,15.08,41950
ZFL.TO,08 Jan 2019,17.5,17.5,17.47,17.47,8111
ZFM.TO,08 Jan 2019,16.08,16.11,16.07,16.07,52821
ZFN.TO,08 Jan 2019,29.19,29.19,29.19,29.19,0
ZFS.TO,08 Jan 2019,14.17,14.17,14.17,14.17,3500
ZGB.TO,08 Jan 2019,50.12,50.12,50.12,50.12,200
ZGD.TO,08 Jan 2019,8.32,8.46,8.31,8.46,6800
ZGI.TO,08 Jan 2019,33.42,34.15,33.42,34.15,23020
ZGQ.TO,08 Jan 2019,28.88,28.92,28.81,28.92,610
ZGSB.TO,08 Jan 2019,29.24,29.24,29.24,29.24,0
ZHP.TO,08 Jan 2019,23.21,23.21,23.21,23.21,0
ZHY.TO,08 Jan 2019,13.24,13.3,13.24,13.26,10183
ZIC.TO,08 Jan 2019,18.15,18.15,18.06,18.06,25364
ZIC.U.TO,08 Jan 2019,13.85,13.86,13.85,13.86,200
ZID.TO,08 Jan 2019,25.6,25.6,25.48,25.5,1802
ZIN.TO,08 Jan 2019,25.35,25.41,25.2,25.41,2363
ZJG.TO,08 Jan 2019,7.29,7.46,7.28,7.43,12676
ZJK.TO,08 Jan 2019,19.68,19.68,19.68,19.68,0
ZJN.TO,08 Jan 2019,12.42,12.45,12.29,12.29,2755
ZJO.TO,08 Jan 2019,9.16,9.18,9.03,9.1,28505
ZLB.TO,08 Jan 2019,29.14,29.31,29.12,29.3,28807
ZLC.TO,08 Jan 2019,17.74,17.74,17.65,17.67,10718
ZLD.TO,08 Jan 2019,22.9,22.94,22.9,22.94,2759
ZLE.TO,08 Jan 2019,20.4,20.4,20.4,20.4,113
ZLH.TO,08 Jan 2019,22.81,22.81,22.81,22.81,1064
ZLI.TO,08 Jan 2019,23.64,23.64,23.63,23.64,2529
ZLU.TO,08 Jan 2019,32.44,32.44,32.11,32.35,57684
ZLU.U.TO,08 Jan 2019,24.69,24.69,24.69,24.69,0
ZMI.TO,08 Jan 2019,15.44,15.44,15.28,15.32,10679
ZMP.TO,08 Jan 2019,14.77,14.78,14.76,14.76,25178
ZMSB.TO,08 Jan 2019,29,29,29,29,0
ZMT.TO,08 Jan 2019,8.26,8.26,8.26,8.26,300
ZMU.TO,08 Jan 2019,14.04,14.07,14.04,14.07,2425
ZPH.TO,08 Jan 2019,17.26,17.47,17.26,17.47,1900
ZPL.TO,08 Jan 2019,15.54,15.59,15.54,15.55,87347
ZPR.TO,08 Jan 2019,10.47,10.49,10.38,10.44,179342
ZPS.TO,08 Jan 2019,13.26,13.29,13.26,13.27,4418
ZPW.TO,08 Jan 2019,17,17.03,16.98,16.98,6068
ZPW.U.TO,08 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,08 Jan 2019,49.15,49.25,48.44,49.08,119526
ZRE.TO,08 Jan 2019,20.84,21.01,20.79,21,44604
ZRR.TO,08 Jan 2019,16.91,16.91,16.91,16.91,0
ZSB.TO,08 Jan 2019,49.66,49.66,49.66,49.66,0
ZSP.TO,08 Jan 2019,37.65,37.65,37.25,37.56,50650
ZSP.U.TO,08 Jan 2019,28.35,28.38,28.17,28.34,8800
ZST.TO,08 Jan 2019,51.04,51.06,51.04,51.05,9125
ZST.L.TO,08 Jan 2019,51.59,51.59,51.59,51.59,46241
ZSU.TO,08 Jan 2019,14.27,14.28,14.27,14.27,1801
ZUB.TO,08 Jan 2019,24.66,24.76,24.24,24.59,54804
ZUD.TO,08 Jan 2019,22.65,22.68,22.64,22.68,25629
ZUE.TO,08 Jan 2019,38.47,38.47,38.1,38.45,12610
ZUH.TO,08 Jan 2019,49.96,49.96,48.95,49.63,30057
ZUP.TO,08 Jan 2019,23.96,23.96,23.96,23.96,100
ZUP.U.TO,08 Jan 2019,22.31,22.31,22.31,22.31,0
ZUQ.TO,08 Jan 2019,32.38,32.38,31.94,32.2,3104
ZUT.TO,08 Jan 2019,15.82,16.03,15.82,16.03,14258
ZVC.TO,08 Jan 2019,18.21,18.21,18.21,18.21,0
ZVI.TO,08 Jan 2019,18.7,18.7,18.7,18.7,0
ZVU.TO,08 Jan 2019,19.8,19.8,19.8,19.8,0
ZWA.TO,08 Jan 2019,21.44,21.44,21.28,21.36,3030
ZWB.TO,08 Jan 2019,17.37,17.38,17.14,17.3,91667
ZWC.TO,08 Jan 2019,17.67,17.74,17.61,17.69,35682
ZWE.TO,08 Jan 2019,18.71,19.04,18.71,19.04,108697
ZWH.TO,08 Jan 2019,19.53,19.62,19.49,19.52,26835
ZWH.U.TO,08 Jan 2019,20.11,20.16,20.11,20.16,320
ZWP.TO,08 Jan 2019,17.43,17.49,17.42,17.42,6208
ZWS.TO,08 Jan 2019,18.57,18.57,18.47,18.51,838
ZWU.TO,08 Jan 2019,12.38,12.5,12.37,12.5,56597
ZXM.TO,08 Jan 2019,24.5,24.5,24.41,24.41,665
ZXM.B.TO,08 Jan 2019,26.49,26.49,26.46,26.46,600
ZYME.TO,08 Jan 2019,20.95,21,20,20.45,8966
ZZZ.TO,08 Jan 2019,19.99,20.4,19.88,20.22,242201
