Symbol,Date,Open,High,Low,Close,Volume
XDU.TO,11 Jan 2019,20.5,20.5,20.5,20.5,140
XDUH.TO,11 Jan 2019,20.42,20.42,20.42,20.42,175
XDV.TO,11 Jan 2019,23.13,23.23,23.06,23.21,33222
XEB.TO,11 Jan 2019,19.61,19.62,19.61,19.62,3275
XEC.TO,11 Jan 2019,25.1,25.16,25.04,25.16,23619
XEF.TO,11 Jan 2019,28.22,28.22,28.11,28.21,47687
XEG.TO,11 Jan 2019,9.5,9.57,9.39,9.54,913478
XEH.TO,11 Jan 2019,22.46,22.58,22.46,22.58,2630
XEI.TO,11 Jan 2019,19.67,19.74,19.6,19.72,27479
XEM.TO,11 Jan 2019,30.03,30.14,30.03,30.12,3364
XEN.TO,11 Jan 2019,23.46,23.53,23.46,23.51,2222
XEU.TO,11 Jan 2019,21.79,21.92,21.79,21.89,4902
XFA.TO,11 Jan 2019,24.36,24.36,24.36,24.36,0
XFC.TO,11 Jan 2019,22.77,22.77,22.74,22.74,1513
XFF.TO,11 Jan 2019,23.12,23.12,23.12,23.12,100
XFH.TO,11 Jan 2019,20.9,20.91,20.84,20.84,8765
XFI.TO,11 Jan 2019,22.11,22.11,22.11,22.11,3129
XFN.TO,11 Jan 2019,34.97,35.1,34.82,35.09,626114
XFR.TO,11 Jan 2019,20.14,20.14,20.13,20.13,4656
XFS.TO,11 Jan 2019,24.75,24.75,24.75,24.75,1300
XGB.TO,11 Jan 2019,21.34,21.35,21.32,21.33,11100
XGD.TO,11 Jan 2019,11.16,11.34,11.16,11.23,491128
XGI.TO,11 Jan 2019,29.17,29.24,29.13,29.24,1483
XGRO.TO,11 Jan 2019,18.86,18.86,18.73,18.79,28977
XHB.TO,11 Jan 2019,19.93,19.99,19.9,19.99,4269
XHC.TO,11 Jan 2019,45.65,45.69,45.45,45.69,6067
XHD.TO,11 Jan 2019,27.55,27.55,27.33,27.39,9108
XHU.TO,11 Jan 2019,23.37,23.46,23.37,23.46,1864
XHY.TO,11 Jan 2019,18.61,18.64,18.59,18.59,18433
XIC.TO,11 Jan 2019,23.68,23.78,23.63,23.75,247183
XID.TO,11 Jan 2019,35.43,35.43,35.33,35.35,1379
XIG.TO,11 Jan 2019,21.93,21.94,21.92,21.94,3450
XIN.TO,11 Jan 2019,23.71,23.76,23.7,23.74,26707
XIT.TO,11 Jan 2019,18.44,18.6,18.44,18.57,7009
XIU.TO,11 Jan 2019,22.45,22.52,22.35,22.5,2175148
XLB.TO,11 Jan 2019,23.49,23.51,23.42,23.46,6544
XMA.TO,11 Jan 2019,12.03,12.08,12.01,12.02,11280
XMC.TO,11 Jan 2019,17.83,17.91,17.83,17.87,2319
XMD.TO,11 Jan 2019,23.2,23.2,23.16,23.18,1360
XMF.A.TO,11 Jan 2019,0.17,0.2,0.17,0.2,10499
XMF.PR.B.TO,11 Jan 2019,5.18,5.18,5.18,5.18,0
XMF.PR.C.TO,11 Jan 2019,1.5,1.5,1.5,1.5,0
XMH.TO,11 Jan 2019,17.09,17.1,17.08,17.08,1113
XMI.TO,11 Jan 2019,34.76,34.93,34.76,34.91,4027
XML.TO,11 Jan 2019,22,22,22,22,0
XMM.TO,11 Jan 2019,27.35,27.35,27.35,27.35,223
XMS.TO,11 Jan 2019,23.72,23.72,23.72,23.72,0
XMU.TO,11 Jan 2019,47.87,48.02,47.87,48.02,1675
XMV.TO,11 Jan 2019,27.49,27.49,27.49,27.49,0
XMW.TO,11 Jan 2019,39.01,39.16,39.01,39.16,7872
XMY.TO,11 Jan 2019,22.63,22.63,22.63,22.63,100
XPF.TO,11 Jan 2019,16.82,16.83,16.8,16.8,5702
XQB.TO,11 Jan 2019,20.31,20.31,20.26,20.29,5364
XQQ.TO,11 Jan 2019,53.28,53.28,52.95,53.22,90410
XRB.TO,11 Jan 2019,23.53,23.64,23.48,23.57,7376
XRE.TO,11 Jan 2019,17.3,17.49,17.3,17.47,215210
XSB.TO,11 Jan 2019,27.28,27.28,27.25,27.25,109146
XSC.TO,11 Jan 2019,19.44,19.46,19.43,19.43,706
XSE.TO,11 Jan 2019,19.61,19.61,19.6,19.61,926
XSH.TO,11 Jan 2019,18.93,18.94,18.92,18.93,15316
XSI.TO,11 Jan 2019,18.66,18.66,18.57,18.57,1111
XSP.TO,11 Jan 2019,28.89,28.98,28.77,28.96,726373
XSQ.TO,11 Jan 2019,19.28,19.28,19.27,19.27,635
XST.TO,11 Jan 2019,57.82,58.32,57.82,58.23,20476
XSU.TO,11 Jan 2019,30.11,30.27,30.03,30.23,15069
XTC.TO,11 Jan 2019,9.67,9.72,9.54,9.6,26486
XTD.TO,11 Jan 2019,5.89,5.93,5.87,5.93,8029
XTD.PR.A.TO,11 Jan 2019,10.04,10.04,10,10,2700
XTG.TO,11 Jan 2019,0.45,0.45,0.45,0.45,0
XTR.TO,11 Jan 2019,10.6,10.64,10.6,10.64,30043
XUH.TO,11 Jan 2019,23.8,23.93,23.8,23.93,7429
XUS.TO,11 Jan 2019,42.67,42.88,42.58,42.86,34270
XUT.TO,11 Jan 2019,20.91,20.91,20.8,20.84,6251
XUU.TO,11 Jan 2019,26.18,26.41,26.18,26.4,38357
XWD.TO,11 Jan 2019,46.92,47.08,46.86,47.08,27207
XXM.TO,11 Jan 2019,11.39,11.39,11.39,11.39,0
XXM.B.TO,11 Jan 2019,15.38,15.38,15.36,15.37,308
Y.TO,11 Jan 2019,6.22,6.22,5.85,5.87,29810
Y.WT.TO,11 Jan 2019,0.45,0.45,0.45,0.45,500
YCM.TO,11 Jan 2019,0.91,0.96,0.91,0.96,2000
YCM.PR.A.TO,11 Jan 2019,5.07,5.07,5.07,5.07,0
YCM.PR.B.TO,11 Jan 2019,4.96,4.96,4.94,4.94,46300
YGR.TO,11 Jan 2019,3.23,3.24,3.13,3.22,241532
YPG.DB.TO,11 Jan 2019,95,100,95,100,635
YRB.TO,11 Jan 2019,0.03,0.03,0.03,0.03,250000
YRI.TO,11 Jan 2019,3.23,3.26,3.18,3.26,1921416
YXM.TO,11 Jan 2019,12.22,12.22,12.22,12.22,0
YXM.B.TO,11 Jan 2019,16.17,16.17,16.17,16.17,0
ZAG.TO,11 Jan 2019,15.34,15.34,15.31,15.31,40212
ZAR.TO,11 Jan 2019,0.04,0.05,0.04,0.04,655823
ZBK.TO,11 Jan 2019,23.58,23.85,23.43,23.77,23529
ZCB.TO,11 Jan 2019,49.02,49.02,49.02,49.02,0
ZCH.TO,11 Jan 2019,22.2,22.2,21.98,22.12,2852
ZCL.TO,11 Jan 2019,7.4,7.7,7.4,7.62,28472
ZCM.TO,11 Jan 2019,15.8,15.8,15.76,15.78,11968
ZCN.TO,11 Jan 2019,20.11,20.19,20.05,20.17,268462
ZCS.TO,11 Jan 2019,13.96,13.97,13.95,13.95,43361
ZCS.L.TO,11 Jan 2019,20.35,20.35,20.35,20.35,0
ZDB.TO,11 Jan 2019,15.68,15.68,15.66,15.66,16841
ZDH.TO,11 Jan 2019,20.84,20.86,20.74,20.86,4052
ZDI.TO,11 Jan 2019,20.25,20.29,20.2,20.23,8991
ZDJ.TO,11 Jan 2019,40.12,40.12,39.85,40.1,39741
ZDM.TO,11 Jan 2019,19.79,19.79,19.55,19.6,12798
ZDV.TO,11 Jan 2019,15.84,15.92,15.81,15.9,17977
ZDY.TO,11 Jan 2019,30.21,30.28,30.08,30.26,14302
ZDY.U.TO,11 Jan 2019,23.27,23.27,23.27,23.27,0
ZEA.TO,11 Jan 2019,17.22,17.25,17.19,17.22,29267
ZEB.TO,11 Jan 2019,27.23,27.33,27.1,27.32,428750
ZEF.TO,11 Jan 2019,15.37,15.39,15.33,15.39,3818
ZEM.TO,11 Jan 2019,18.75,18.86,18.75,18.83,2527
ZEO.TO,11 Jan 2019,8.44,8.45,8.35,8.44,45545
ZEQ.TO,11 Jan 2019,18.8,18.84,18.78,18.81,5672
ZEUS.TO,11 Jan 2019,20.6,20.69,20.6,20.69,2221
ZFC.TO,11 Jan 2019,29.71,29.73,29.71,29.73,1620
ZFH.TO,11 Jan 2019,15.14,15.15,15.1,15.12,1368
ZFL.TO,11 Jan 2019,17.49,17.49,17.45,17.45,7515
ZFM.TO,11 Jan 2019,16.1,16.1,16.07,16.08,11600
ZFN.TO,11 Jan 2019,29.24,29.24,29.24,29.24,0
ZFS.TO,11 Jan 2019,14.19,14.19,14.17,14.18,70391
ZFS.L.TO,11 Jan 2019,19.86,19.86,19.86,19.86,0
ZGB.TO,11 Jan 2019,50.06,50.06,50.06,50.06,1000
ZGD.TO,11 Jan 2019,8.4,8.41,8.36,8.36,6679
ZGI.TO,11 Jan 2019,34.2,34.42,34.2,34.42,300
ZGQ.TO,11 Jan 2019,29.25,29.25,29.07,29.21,1913
ZGSB.TO,11 Jan 2019,29.45,29.46,29.45,29.46,600
ZHP.TO,11 Jan 2019,23.3,23.3,23.3,23.3,0
ZHY.TO,11 Jan 2019,13.34,13.34,13.29,13.31,9136
ZIC.TO,11 Jan 2019,18.1,18.11,18.09,18.09,3579
ZIC.U.TO,11 Jan 2019,13.95,13.95,13.93,13.94,3600
ZID.TO,11 Jan 2019,25.43,25.66,25.4,25.66,2104
ZIN.TO,11 Jan 2019,26.03,26.03,26.03,26.03,390
ZJG.TO,11 Jan 2019,7.33,7.33,7.22,7.23,16109
ZJK.TO,11 Jan 2019,19.87,19.87,19.87,19.87,200
ZJN.TO,11 Jan 2019,12.57,12.57,12.57,12.57,0
ZJO.TO,11 Jan 2019,9.34,9.35,9.26,9.33,3965
ZLB.TO,11 Jan 2019,29.72,29.81,29.68,29.79,29988
ZLC.TO,11 Jan 2019,17.77,17.79,17.72,17.76,59644
ZLD.TO,11 Jan 2019,23.18,23.2,23.18,23.2,2971
ZLE.TO,11 Jan 2019,20.4,20.4,20.4,20.4,0
ZLH.TO,11 Jan 2019,22.97,22.97,22.97,22.97,6500
ZLI.TO,11 Jan 2019,23.76,23.94,23.76,23.93,8205
ZLU.TO,11 Jan 2019,32.46,32.6,32.45,32.59,40921
ZLU.U.TO,11 Jan 2019,25.21,25.21,25.21,25.21,5000
ZMI.TO,11 Jan 2019,15.5,15.5,15.42,15.44,4706
ZMP.TO,11 Jan 2019,14.77,14.78,14.76,14.76,2451
ZMSB.TO,11 Jan 2019,29.2,29.2,29.2,29.2,0
ZMT.TO,11 Jan 2019,8.29,8.29,8.29,8.29,0
ZMU.TO,11 Jan 2019,13.99,14.09,13.99,14.05,8900
ZPH.TO,11 Jan 2019,17.5,17.5,17.48,17.48,400
ZPL.TO,11 Jan 2019,15.55,15.58,15.53,15.53,1406
ZPR.TO,11 Jan 2019,10.52,10.63,10.52,10.58,189985
ZPS.TO,11 Jan 2019,13.28,13.29,13.28,13.28,15758
ZPS.L.TO,11 Jan 2019,20.31,20.31,20.31,20.31,0
ZPW.TO,11 Jan 2019,17,17.05,17,17.03,3449
ZPW.U.TO,11 Jan 2019,16.84,16.84,16.84,16.84,0
ZQQ.TO,11 Jan 2019,49.44,49.44,49.15,49.4,45324
ZRE.TO,11 Jan 2019,21.39,21.57,21.39,21.53,36814
ZRR.TO,11 Jan 2019,16.92,16.92,16.89,16.89,1100
ZSB.TO,11 Jan 2019,49.66,49.66,49.66,49.66,0
ZSP.TO,11 Jan 2019,37.68,37.86,37.63,37.84,73963
ZSP.U.TO,11 Jan 2019,28.43,28.55,28.43,28.55,2689
ZST.TO,11 Jan 2019,51.09,51.09,51.06,51.07,13263
ZST.L.TO,11 Jan 2019,51.61,51.61,51.6,51.6,255730
ZSU.TO,11 Jan 2019,14.34,14.34,14.34,14.34,5479
ZUB.TO,11 Jan 2019,24.51,24.9,24.45,24.8,166718
ZUD.TO,11 Jan 2019,22.85,22.89,22.85,22.89,3579
ZUE.TO,11 Jan 2019,38.51,38.72,38.46,38.7,21252
ZUH.TO,11 Jan 2019,50.18,50.59,50.18,50.59,14047
ZUP.TO,11 Jan 2019,23.95,23.95,23.81,23.81,1400
ZUP.U.TO,11 Jan 2019,23.44,23.44,23.44,23.44,0
ZUQ.TO,11 Jan 2019,32.27,32.39,32.25,32.36,2481
ZUT.TO,11 Jan 2019,16.34,16.35,16.3,16.31,10820
ZVC.TO,11 Jan 2019,18.81,18.81,18.81,18.81,0
ZVI.TO,11 Jan 2019,18.7,18.7,18.7,18.7,0
ZVU.TO,11 Jan 2019,19.8,19.8,19.8,19.8,0
ZWA.TO,11 Jan 2019,21.53,21.55,21.42,21.55,9556
ZWB.TO,11 Jan 2019,17.75,17.77,17.64,17.77,95305
ZWC.TO,11 Jan 2019,18.04,18.1,17.98,18.1,26813
ZWE.TO,11 Jan 2019,19.19,19.19,19.02,19.08,29002
ZWH.TO,11 Jan 2019,19.65,19.74,19.56,19.74,18552
ZWH.U.TO,11 Jan 2019,20.25,20.35,20.25,20.35,3400
ZWP.TO,11 Jan 2019,17.49,17.6,17.49,17.6,2200
ZWS.TO,11 Jan 2019,18.6,18.61,18.6,18.61,1267
ZWU.TO,11 Jan 2019,12.57,12.62,12.55,12.6,26313
ZXM.TO,11 Jan 2019,24.76,24.76,24.63,24.63,725
ZXM.B.TO,11 Jan 2019,26.7,26.7,26.7,26.7,0
ZYME.TO,11 Jan 2019,20.98,21.17,20.73,21.1,2935
ZZZ.TO,11 Jan 2019,20.48,21.2,20.46,20.94,104147
ZZZD.TO,11 Jan 2019,30.23,30.23,30.22,30.22,1135
